8,41,38
0,32,77
15,51,86
1,27,89
2,27,92
5,42,67
31,51,48
4,43,109
2,27,104
31,49,57
0,19,116
6,50,106
1,22,109
5,41,66
7,42,114
0,11,116
3,60,121
4,53,75
31,93,68
13,42,76
0,11,79
5,23,105
1,28,125
7,47,100
3,32,95
14,69,52
0,21,113
20,50,50
26,70,73
0,22,95
18,56,66
1,29,84
5,26,65
4,24,60
2,29,73
3,34,72
2,34,75
4,25,90
2,22,114
5,50,57
2,44,125
1,18,142
1,16,112
2,26,97
4,34,60
0,8,100
3,27,104
2,26,99
5,44,77
7,56,71
6,41,64
1,23,106
1,18,95
4,12,69
1,14,119
2,33,142
0,13,98
10,49,73
3,35,69
32,70,53
13,69,51
7,40,51
21,49,77
6,28,72
1,27,80
1,20,64
2,32,99
3,50,87
2,18,79
9,46,80
3,17,113
1,27,90
3,19,73
6,48,76
3,21,77
5,38,103
0,16,111
3,44,115
1,21,87
4,45,113
0,6,95
0,13,95
1,43,112
1,19,97
3,24,73
0,17,143
3,52,79
0,16,78
0,8,117
1,15,132
0,7,79
0,7,98
10,42,61
4,28,82
9,43,57
0,16,114
5,20,65
4,33,64
0,23,109
6,37,100
1,22,83
4,44,95
1,22,103
1,20,53
0,19,128
3,31,88
10,46,62
7,56,116
1,13,96
8,58,66
1,25,85
0,3,90
0,23,74
1,28,145
14,48,65
1,24,81
4,30,85
0,0,90
2,48,119
29,64,43
7,39,40
7,44,106
2,38,142
0,9,115
1,13,78
1,20,159
0,14,81
0,0,106
0,12,76
0,5,98
6,47,104
9,39,58
2,31,112
9,62,68
8,36,64
15,46,48
17,49,60
7,40,80
1,13,96
25,76,72
17,82,64
0,18,89
4,54,66
3,55,107
2,23,117
1,35,91
0,16,76
7,38,72
3,32,63
5,46,72
4,27,90
25,62,53
2,22,105
4,28,86
1,15,106
1,24,84
1,17,114
1,25,121
1,24,94
4,35,65
1,21,101
1,24,99
57,76,42
5,41,79
1,14,102
2,20,87
2,24,94
5,31,84
6,36,68
7,52,94
8,48,82
2,43,92
4,33,95
26,65,41
5,30,85
1,16,97
15,59,76
4,42,70
1,28,119
13,37,74
19,68,58
0,14,108
5,37,139
1,17,88
1,29,81
1,24,90
9,44,76
1,31,74
2,23,99
2,25,80
0,7,88
1,21,117
0,7,108
6,47,97
8,50,64
11,50,58
4,39,83
2,31,124
7,55,95
1,20,80
3,23,75
10,46,94
0,6,92
17,93,77
3,33,89
9,63,117
5,41,86
4,22,62
1,16,91
0,6,123
15,59,63
1,13,106
22,50,53
0,8,119
12,46,102
1,51,106
30,74,94
0,22,90
35,51,38
0,0,145
3,44,79
20,56,73
2,23,115
11,49,85
2,33,75
0,14,114
1,18,95
4,18,86
1,17,108
2,29,90
3,30,77
7,38,74
9,44,71
3,27,115
10,61,130
5,39,72
2,19,68
1,22,112
1,21,135
9,35,52
4,35,71
9,36,51
10,33,88
2,17,85
3,37,105
0,13,90
0,26,104
3,29,96
15,81,106
5,40,73
7,40,57
1,30,85
4,53,84
0,18,107
0,10,132
0,5,94
0,29,98
1,27,74
3,35,100
3,36,117
8,35,58
9,33,81
11,52,82
1,15,95
6,42,88
1,25,115
0,7,101
4,34,87
1,25,90
10,34,82
4,40,82
5,40,82
6,46,90
4,57,126
1,16,116
16,58,70
13,45,53
8,64,93
4,34,98
1,26,75
0,9,100
0,19,94
3,40,102
4,44,100
5,36,89
0,27,116
1,23,96
0,21,59
0,14,111
0,0,116
1,34,108
17,56,87
17,86,64
6,33,97
0,23,93
10,54,96
14,53,81
5,48,84
3,59,102
4,24,117
2,19,57
13,68,49
4,44,104
2,24,67
1,41,87
3,30,119
12,45,80
0,10,113
2,27,75
26,53,65
5,44,105
0,8,101
18,74,55
3,30,92
0,11,57
12,50,50
1,10,50
1,32,107
0,7,118
3,24,95
23,53,71
18,60,62
1,32,118
0,19,115
0,5,114
5,49,128
2,19,67
5,48,115
1,20,84
0,26,97
0,9,115
5,28,110
3,39,97
0,4,100
7,38,75
7,51,73
0,0,107
5,50,100
1,39,107
3,22,125
4,44,84
3,35,102
1,38,111
1,37,100
2,25,104
1,30,101
0,18,106
0,15,101
33,61,68
7,55,77
2,28,92
3,29,89
0,18,93
0,11,114
9,56,83
9,40,64
0,22,80
10,41,67
16,61,63
4,44,103
3,46,84
2,52,116
7,38,73
16,68,83
1,21,105
3,31,71
11,43,55
7,39,105
1,23,104
0,21,139
6,35,70
0,0,106
0,15,101
4,55,99
0,18,116
3,32,56
8,54,93
0,15,75
0,6,84
7,51,106
0,19,97
12,54,43
1,19,81
12,38,95
8,42,94
1,28,95
3,32,94
1,36,106
15,47,54
2,17,64
12,36,86
8,50,99
2,33,92
4,35,114
12,55,81
11,60,70
0,8,114
1,32,118
7,46,103
4,37,83
8,52,112
9,52,119
17,61,43
5,38,69
3,47,91
4,44,90
6,44,87
1,26,105
3,23,72
0,18,127
3,27,77
1,26,89
4,27,67
5,36,114
4,40,112
4,39,76
2,18,57
0,10,80
2,15,55
19,46,73
4,38,70
1,19,75
10,40,98
5,48,98
1,23,122
14,37,83
5,27,74
9,41,58
1,35,113
2,38,88
1,29,104
0,18,100
21,61,57
0,8,95
3,45,124
0,17,110
0,11,136
2,28,104
3,37,91
4,28,92
1,15,132
5,38,78
8,54,106
7,53,78
7,52,74
2,22,83
1,24,110
6,28,69
2,17,108
0,9,86
8,40,74
0,28,84
1,34,137
0,0,94
0,18,126
4,25,90
10,64,77
5,45,97
2,27,78
0,20,68
0,0,134
1,14,86
29,48,36
13,51,66
0,38,92
0,15,91
19,64,98
0,32,131
0,17,113
2,26,94
0,9,104
8,50,107
9,48,75
10,51,65
3,29,105
1,27,103
5,61,110
5,51,118
1,29,120
1,30,117
4,47,73
6,42,107
6,45,63
0,14,98
5,41,103
9,57,83
13,35,54
5,32,88
0,7,109
2,49,90
8,39,115
0,8,129
3,38,96
0,32,79
2,29,94
1,18,71
0,8,94
0,7,121
22,66,78
17,55,53
6,36,112
3,41,91
14,59,83
9,39,79
10,65,74
21,81,69
8,54,103
0,14,82
6,62,110
1,15,79
1,24,100
17,48,54
23,63,53
2,24,56
1,31,113
4,34,92
5,33,81
1,30,124
3,36,79
12,40,73
0,10,134
18,73,83
3,26,106
3,27,77
13,88,124
5,54,58
10,46,81
0,18,92
5,66,108
3,33,63
8,44,69
3,27,72
0,33,94
0,0,83
9,49,90
7,28,107
6,47,107
9,50,72
0,0,105
26,60,66
5,40,80
0,12,124
3,55,99
2,25,117
3,17,99
4,49,72
0,19,102
12,37,71
0,14,82
0,15,118
1,25,94
3,35,65
3,24,94
2,34,79
5,33,80
6,46,92
0,10,172
9,58,102
13,54,53
11,66,67
0,17,116
0,19,89
2,40,72
0,18,120
0,22,77
9,55,78
0,7,121
3,25,89
4,32,76
6,37,98
5,27,92
0,10,96
0,24,136
13,74,82
7,38,85
3,53,101
3,31,65
8,48,61
38,82,74
2,36,112
4,45,93
0,11,110
4,29,69
20,67,48
1,31,80
1,34,78
1,35,66
1,36,127
1,15,110
0,24,91
0,0,142
1,30,161
29,59,47
0,0,100
14,46,87
2,28,92
1,22,96
0,8,84
4,29,56
0,19,115
14,59,56
3,27,128
6,31,82
0,17,88
1,22,85
5,20,101
7,47,108
5,35,86
0,22,74
15,75,89
29,65,52
3,33,87
5,58,90
4,34,81
2,28,72
1,8,76
13,69,84
2,49,107
0,16,105
3,23,94
0,4,92
8,46,48
7,50,97
1,17,87
2,20,112
0,10,127
6,44,105
5,32,126
20,56,66
0,22,71
1,34,142
13,45,67
13,52,42
7,41,103
5,46,96
2,36,69
12,72,87
7,59,76
0,18,140
1,24,124
1,15,109
9,47,104
16,64,67
0,10,85
11,37,48
11,58,61
11,42,75
0,16,88
1,19,68
3,33,73
12,29,69
0,8,122
14,43,98
2,32,78
6,38,101
1,23,85
9,49,122
7,46,40
1,20,117
6,52,85
4,28,95
2,26,68
0,16,90
15,47,67
0,18,116
13,62,57
20,63,63
0,18,86
0,16,157
0,11,112
6,51,100
15,57,39
0,18,107
0,7,81
15,51,67
0,22,110
12,54,86
0,29,121
3,31,71
8,41,70
0,38,104
2,32,77
10,37,69
13,55,42
3,22,67
0,11,89
0,14,80
5,33,106
4,41,104
6,36,89
1,18,111
7,33,72
0,7,105
4,22,86
4,26,85
4,25,75
9,33,66
1,35,115
1,22,109
0,9,122
0,19,99
7,40,66
6,38,107
1,29,106
13,44,74
4,36,86
9,36,90
4,39,100
1,21,80
0,10,93
8,42,93
1,22,97
0,19,94
7,50,103
1,19,90
0,0,127
3,46,93
21,61,103
6,50,67
3,33,94
4,22,92
0,20,84
16,50,65
0,17,107
0,22,66
3,27,102
0,6,122
2,31,55
8,51,90
0,9,115
11,50,81
0,17,123
2,27,98
5,43,85
1,24,78
1,29,138
1,19,64
2,32,76
4,23,85
13,61,71
1,21,90
0,7,73
0,10,119
2,35,93
0,7,100
8,47,74
0,21,106
1,31,66
0,27,125
20,62,44
0,14,93
3,27,88
0,7,87
0,10,92
2,42,128
19,73,64
0,6,102
18,53,85
0,9,122
2,22,71
7,52,104
4,49,96
8,40,83
4,41,93
2,30,90
8,53,63
13,57,93
2,18,107
3,45,112
10,54,59
1,22,88
20,64,58
2,19,101
12,55,65
0,29,125
2,32,110
0,6,95
0,16,88
1,27,118
0,19,121
0,11,134
0,0,149
36,63,60
9,61,79
1,15,98
13,51,123
5,39,84
12,75,105
0,10,128
12,62,99
7,29,79
3,31,93
2,27,99
18,56,38
13,60,67
0,16,123
1,23,103
1,25,93
16,46,42
9,48,74
12,83,86
7,36,74
2,11,71
15,64,55
0,17,114
1,19,139
3,35,122
8,43,81
5,47,109
10,37,66
3,19,77
1,16,115
4,32,80
6,59,69
1,34,103
8,40,77
0,8,127
14,66,69
7,27,55
18,33,47
5,46,124
0,9,142
1,27,82
15,63,52
2,42,93
7,39,78
9,36,84
4,41,67
6,50,72
13,54,74
2,21,82
0,16,154
4,55,109
0,0,133
10,32,69
0,18,120
2,18,98
5,45,85
12,56,73
6,36,69
5,33,89
0,12,98
2,26,75
12,50,78
5,34,62
5,42,52
9,62,78
7,58,72
1,19,130
2,39,68
17,78,107
9,52,77
25,93,71
0,18,65
1,31,102
0,15,99
3,59,91
5,22,119
5,36,75
15,45,58
5,51,93
9,61,70
6,30,84
7,32,97
0,24,74
10,42,105
0,16,102
6,42,53
2,27,86
6,37,87
6,31,53
1,18,81
7,32,85
0,13,105
7,53,63
1,28,67
1,27,75
6,39,73
0,9,96
9,60,111
11,50,72
0,19,127
10,22,56
9,59,113
0,17,77
2,31,80
8,64,102
3,14,89
2,21,102
7,51,60
2,23,96
20,63,80
3,33,87
2,23,89
2,26,100
8,47,109
0,18,122
4,39,96
2,38,121
0,14,93
9,41,33
14,38,60
8,37,53
11,53,85
17,59,61
29,62,45
0,11,66
2,21,114
10,59,70
1,24,49
0,20,127
3,42,105
1,19,80
13,53,88
7,37,74
9,47,80
4,28,53
3,37,67
4,24,106
1,29,67
1,27,95
1,18,62
1,18,82
8,51,71
0,16,123
1,26,88
8,43,49
2,29,68
2,31,103
2,23,81
13,54,50
8,49,97
13,60,79
0,9,84
5,29,92
0,27,57
2,22,64
4,49,109
0,9,144
0,22,68
2,36,103
23,51,56
9,46,83
2,18,104
2,43,67
1,12,92
3,32,98
35,80,102
2,27,72
2,25,120
5,41,86
1,21,85
8,42,68
4,41,81
0,9,106
1,17,103
1,35,119
0,16,102
7,50,86
2,38,115
0,14,74
27,65,42
12,43,69
0,14,79
2,26,103
5,37,98
5,49,82
1,22,107
7,34,51
5,19,76
3,41,95
0,9,108
3,24,103
0,8,78
7,43,73
2,21,75
0,5,79
1,31,121
2,40,113
1,27,84
0,18,118
10,43,85
23,47,62
1,19,87
3,32,76
1,29,123
1,30,76
22,80,58
4,35,83
2,17,102
0,17,111
2,30,102
0,25,64
5,40,89
8,28,74
2,40,97
7,31,71
16,51,76
2,19,96
10,48,70
1,22,109
7,47,97
1,31,116
19,46,47
3,29,110
0,16,104
10,65,88
26,58,63
48,53,38
4,32,65
0,6,76
2,29,111
16,52,51
3,45,120
1,19,131
7,47,112
8,39,55
0,31,138
11,43,59
8,24,104
0,22,108
7,31,70
0,17,133
3,34,67
1,13,106
14,93,113
7,37,69
3,23,89
2,22,91
17,51,62
7,41,79
5,35,104
5,19,97
9,40,45
3,43,83
53,81,70
36,66,71
1,17,68
1,12,93
2,25,69
3,36,98
0,9,128
2,23,108
1,24,86
0,22,92
5,38,93
4,23,84
0,9,96
15,50,70
0,16,87
2,45,115
8,52,95
1,34,89
4,24,91
1,23,116
4,36,84
10,44,78
3,38,89
8,64,86
3,33,121
2,28,78
2,22,115
3,31,105
1,20,59
8,51,63
0,32,112
2,25,89
2,47,107
0,10,135
0,9,86
5,64,109
7,49,108
3,34,92
1,14,87
1,31,57
20,75,79
3,37,127
0,0,93
2,29,110
1,13,93
11,55,87
0,19,110
7,42,92
45,89,46
23,56,36
3,43,89
7,51,78
0,26,104
3,45,83
0,29,106
1,19,83
4,43,77
0,17,100
2,30,109
1,19,80
3,38,92
8,53,86
11,36,96
11,50,52
4,36,89
6,42,96
11,62,78
3,44,116
1,22,100
10,38,63
1,25,123
2,48,81
4,23,80
0,32,104
3,24,89
1,14,115
2,33,79
11,55,51
6,42,100
0,6,83
4,44,56
1,27,121
0,19,127
16,70,66
1,19,74
0,22,165
17,53,70
1,19,128
4,31,109
0,8,116
30,89,49
8,40,87
2,50,127
2,26,146
0,11,101
16,63,64
5,40,70
2,21,78
3,31,71
3,30,59
0,7,117
1,18,133
5,32,81
0,0,102
3,36,90
9,50,65
8,45,89
4,28,77
13,62,93
4,37,74
4,42,118
14,37,69
1,16,79
7,37,130
1,21,99
0,0,112
1,23,84
0,23,87
1,24,131
0,20,77
1,41,83
12,70,69
8,28,66
1,12,134
3,24,90
7,38,75
4,41,88
13,54,70
4,43,75
1,14,87
9,55,89
2,27,101
9,68,81
4,28,73
2,16,112
1,28,105
3,35,89
5,25,79
3,34,78
0,26,90
2,16,141
8,29,60
0,16,107
5,27,79
0,12,110
7,53,92
1,27,111
14,60,70
1,18,103
0,7,128
11,60,93
2,30,92
2,29,85
5,39,68
16,40,54
1,23,124
1,22,89
2,43,126
2,36,107
1,12,79
5,50,109
2,48,103
10,30,64
9,50,85
1,26,82
0,13,70
4,30,85
0,26,109
30,70,55
1,25,68
6,51,95
2,26,80
2,27,83
2,41,86
2,21,57
3,32,75
0,5,149
8,30,52
5,41,69
4,34,57
6,50,96
2,28,97
8,46,86
1,15,137
5,31,93
0,0,136
6,42,120
5,44,88
2,19,84
2,29,77
0,9,115
0,8,85
4,33,90
1,8,117
9,51,87
0,0,101
2,44,109
6,41,67
3,19,75
3,41,114
3,49,82
0,8,72
1,20,94
1,29,99
2,24,65
3,30,110
3,55,96
22,87,55
1,17,100
1,22,82
2,41,92
7,48,52
18,57,42
0,6,94
0,17,136
9,37,77
12,43,51
0,8,81
4,40,69
0,18,125
4,42,78
1,17,79
0,16,111
3,44,68
1,19,128
0,13,98
4,23,75
2,34,106
1,23,109
1,22,86
1,27,55
3,27,69
19,66,58
32,76,117
7,44,65
3,19,113
2,32,90
2,39,63
1,18,87
6,51,96
4,40,71
10,45,73
2,19,68
1,27,87
47,71,37
1,17,95
3,27,48
9,48,92
16,71,79
5,39,64
14,49,65
3,25,50
19,58,69
4,48,83
0,8,112
13,56,91
23,53,47
3,42,95
6,33,79
1,17,113
19,73,66
9,52,54
2,20,67
3,38,73
0,9,117
2,23,83
11,53,66
0,0,101
1,25,81
1,23,114
3,29,144
2,43,103
15,42,58
1,26,123
1,20,91
6,36,66
3,26,97
8,36,89
2,36,112
1,20,100
1,19,111
11,54,66
4,32,94
0,16,116
1,25,111
8,48,99
8,37,87
2,26,104
12,38,96
0,12,130
14,47,72
10,41,69
4,30,50
3,35,74
7,53,81
10,62,83
0,6,68
3,33,127
9,47,60
3,40,68
2,46,122
1,30,110
16,69,104
0,16,102
3,18,82
14,59,78
2,33,108
0,0,132
6,36,93
7,41,93
1,24,92
3,32,98
6,44,85
0,0,105
7,42,71
16,49,47
1,21,95
7,49,77
0,6,67
0,7,111
3,23,91
2,32,51
2,31,108
6,40,115
2,18,87
5,34,84
1,27,91
3,29,107
4,25,83
25,75,51
1,14,141
12,55,68
4,31,74
21,64,64
1,34,135
14,52,68
9,47,74
6,37,61
5,44,107
8,24,63
21,72,76
9,43,58
1,20,76
3,33,67
2,24,99
6,21,95
6,33,89
2,22,102
2,31,106
3,25,135
1,31,93
3,21,98
5,43,89
12,43,61
0,7,117
1,40,117
0,10,112
15,61,45
5,29,69
0,0,139
1,36,110
1,17,106
0,14,97
3,39,89
0,8,105
7,37,78
15,51,62
2,21,88
0,12,148
17,65,80
0,7,116
11,62,87
5,54,114
15,49,84
1,12,73
2,24,58
5,40,76
30,104,78
6,31,100
2,25,99
9,49,60
0,14,108
3,39,88
8,60,77
2,40,107
2,21,80
1,30,77
0,18,159
27,59,80
3,30,70
3,36,79
17,53,56
0,14,134
1,23,92
4,36,71
1,22,101
1,29,109
13,43,58
1,9,115
15,49,73
7,38,60
2,29,88
7,40,67
10,44,85
4,27,85
1,17,127
3,44,93
0,9,111
1,33,130
1,18,132
4,37,68
17,71,67
14,71,99
0,18,121
1,16,66
5,43,84
0,8,64
2,39,80
0,16,109
4,38,86
0,15,68
1,17,108
4,43,84
11,57,89
0,10,80
3,48,79
2,19,82
5,36,114
3,45,105
4,48,110
5,23,79
0,17,69
6,37,72
8,36,43
4,29,100
13,62,96
5,35,57
11,30,68
4,41,102
2,32,91
6,37,99
5,46,85
4,52,97
20,52,74
0,8,116
4,41,108
0,0,152
0,14,82
2,37,132
24,68,62
2,43,100
0,23,110
51,79,68
4,34,77
8,62,85
0,17,115
8,61,117
2,26,139
3,31,70
5,33,106
0,17,95
5,41,96
5,30,85
1,13,90
9,52,89
5,41,126
2,23,91
9,52,98
3,22,62
0,7,129
0,15,74
12,71,74
4,32,82
2,25,74
0,9,125
0,33,113
1,18,73
1,16,138
0,8,123
5,44,101
0,0,105
1,28,102
5,46,87
5,32,106
15,41,63
0,16,115
10,49,72
9,44,103
35,73,116
8,30,92
2,32,53
1,26,122
8,51,94
21,50,65
5,32,71
8,40,62
2,12,102
7,26,80
5,24,95
1,30,93
9,44,86
1,21,63
5,27,92
3,29,105
2,32,92
3,33,66
0,9,103
4,34,74
0,24,102
4,36,85
1,19,150
1,36,108
0,27,124
8,29,61
0,9,99
8,51,82
0,0,90
2,28,108
2,38,90
0,25,117
3,22,73
2,27,109
0,14,75
11,48,86
0,22,88
2,31,84
11,49,52
9,73,78
0,23,89
1,29,87
1,19,119
4,31,81
1,25,56
1,36,123
5,36,63
43,96,62
5,39,113
8,44,77
0,22,114
2,25,90
10,46,57
11,54,94
9,38,82
4,34,84
4,34,115
0,28,97
1,28,87
3,29,57
4,27,79
7,39,71
14,33,88
1,27,102
0,13,78
4,33,79
0,18,100
21,61,67
5,33,87
0,18,93
2,31,122
0,17,102
0,6,89
8,47,84
0,11,78
1,30,98
5,37,98
4,42,111
0,6,127
1,30,104
4,42,64
0,5,124
1,21,126
7,24,64
2,22,67
6,39,89
8,45,58
5,35,116
2,26,64
1,24,125
0,25,88
0,31,75
3,40,104
1,32,83
0,26,120
9,54,66
17,69,72
3,27,93
1,14,98
4,47,107
0,15,94
3,34,60
1,21,150
1,21,87
3,43,69
5,51,78
0,4,104
3,40,71
1,25,75
0,30,132
17,47,91
0,8,124
5,53,102
8,47,89
0,0,108
14,70,63
12,60,81
0,0,83
0,0,137
6,39,81
10,55,68
1,23,69
4,41,89
6,46,60
8,47,55
1,24,116
6,49,99
1,24,98
10,52,76
25,74,77
8,43,86
8,59,86
25,76,69
6,33,74
0,17,115
2,22,88
6,38,82
0,17,110
12,73,115
13,50,59
4,43,121
1,27,132
2,16,100
11,57,94
5,46,81
3,16,79
2,20,80
6,42,107
5,31,89
0,16,108
0,15,99
0,0,105
0,7,122
12,56,42
0,11,74
3,31,103
25,88,77
0,7,106
12,40,77
1,12,113
3,41,103
5,35,91
4,26,127
2,44,61
3,19,95
6,27,104
2,20,88
4,29,73
0,14,83
10,57,83
1,33,105
5,33,97
0,11,84
10,49,65
8,46,128
1,11,83
4,32,78
5,60,110
9,34,63
2,31,91
18,55,75
10,41,58
0,23,145
1,39,141
5,39,86
2,34,103
3,28,97
0,18,123
4,28,90
1,30,83
1,14,90
6,42,84
3,24,106
1,25,98
2,27,118
1,35,124
1,19,132
9,32,66
0,0,133
9,42,49
1,22,86
0,0,82
4,51,81
5,28,121
13,44,56
1,24,99
1,24,101
21,57,56
0,15,107
1,21,80
0,13,89
3,36,125
6,19,85
0,16,104
0,24,97
8,49,97
3,36,60
3,56,103
5,43,90
3,31,72
12,60,64
12,51,54
7,36,106
6,66,115
2,27,105
3,39,94
12,39,66
1,40,81
6,55,109
8,60,69
0,10,130
5,65,95
0,16,105
1,21,82
0,12,109
5,40,125
9,46,81
0,9,113
3,39,84
6,48,83
1,23,67
6,47,92
2,41,95
0,12,83
7,51,83
12,61,96
4,35,58
1,14,94
6,30,59
15,57,64
5,46,80
2,43,92
4,30,67
2,24,105
7,42,104
10,43,91
0,10,108
1,15,106
6,34,66
4,30,103
0,0,98
0,10,76
6,44,91
2,38,89
5,45,94
0,15,94
7,28,76
7,61,96
3,14,78
9,55,63
23,71,82
0,9,125
20,64,33
1,26,66
5,47,108
1,12,112
2,48,74
1,26,129
13,61,115
0,0,91
6,53,82
0,18,85
29,74,60
4,32,78
8,47,79
2,31,106
22,61,41
1,14,80
5,39,63
11,44,79
0,22,96
0,16,98
3,25,90
7,44,81
5,38,80
6,53,104
2,25,92
7,39,74
1,24,79
7,56,96
5,32,73
20,35,76
24,69,77
8,35,83
10,59,88
2,29,93
12,46,90
7,31,49
0,16,119
12,55,78
15,28,59
7,47,86
0,26,98
0,25,106
4,24,115
1,24,111
6,46,97
20,65,74
0,8,108
5,27,74
0,6,60
0,8,93
2,27,84
12,37,77
0,20,99
0,14,92
5,37,123
7,54,64
0,13,82
0,6,83
5,35,90
1,31,84
34,94,74
3,49,77
1,20,88
2,30,73
22,82,91
1,16,64
4,50,65
10,40,47
5,48,102
1,16,100
0,8,118
38,91,71
3,32,111
17,53,53
0,12,75
19,53,51
0,8,109
2,29,78
6,36,107
5,45,78
5,26,58
14,46,77
1,41,114
9,47,73
21,71,73
3,23,103
3,33,98
9,45,64
4,37,85
9,67,113
0,0,92
5,23,64
8,41,73
1,26,109
2,34,93
0,14,89
6,54,68
2,18,100
0,13,127
7,37,62
12,55,94
1,19,90
2,29,86
12,44,87
1,28,108
9,41,105
8,57,107
20,54,71
6,46,103
1,32,87
7,56,113
8,49,45
10,42,60
0,28,71
2,25,85
10,43,58
9,63,125
12,49,73
0,6,94
2,30,75
3,22,90
4,36,126
2,32,98
5,47,84
4,56,102
0,8,130
6,37,63
0,15,112
6,37,88
1,25,98
0,12,97
6,46,67
2,18,112
6,31,50
10,36,79
11,33,52
4,24,81
24,90,78
13,70,73
1,27,119
5,46,66
8,34,99
4,28,100
1,21,94
6,42,81
5,33,99
5,48,88
3,31,78
1,26,136
6,56,101
3,30,62
4,52,113
3,24,108
4,46,96
10,28,64
0,20,58
0,7,103
7,39,73
2,34,105
7,43,47
6,21,103
5,32,66
13,61,63
0,19,102
11,39,58
9,43,90
6,51,77
5,37,86
0,29,98
1,23,81
6,39,103
9,43,55
0,18,128
3,20,88
1,27,146
2,28,82
0,9,123
0,27,107
0,13,88
3,28,86
14,47,101
1,30,123
4,19,76
0,32,90
3,40,78
0,20,121
2,16,83
9,55,69
5,26,54
12,45,53
3,25,68
4,28,103
9,41,72
4,33,76
8,54,87
6,59,93
5,37,105
4,49,90
3,40,102
3,21,70
0,16,84
0,15,107
0,5,84
1,12,90
4,30,89
0,8,81
4,19,101
0,7,132
17,61,94
4,28,102
6,58,74
3,25,73
1,22,83
5,50,109
2,24,98
14,64,67
3,21,81
6,33,78
5,40,87
0,32,93
2,30,73
3,44,105
0,8,95
1,36,86
0,16,117
5,24,87
8,45,85
1,18,79
4,30,89
10,52,97
0,8,104
6,45,52
0,8,108
2,23,85
0,33,94
6,27,66
2,30,69
1,21,89
2,21,118
1,14,102
10,57,76
42,54,53
1,19,98
1,27,74
3,34,115
4,38,114
0,8,103
1,17,95
7,41,85
5,47,123
1,16,76
11,63,94
0,13,98
2,52,120
2,33,77
0,29,100
17,66,62
1,19,98
7,50,84
6,47,98
3,36,86
13,74,89
7,43,88
11,44,73
8,37,76
6,29,101
1,19,63
2,32,73
3,24,93
0,7,137
1,16,105
8,35,58
2,24,67
3,29,78
19,60,76
8,47,87
0,20,80
16,70,58
3,33,128
0,15,91
0,5,78
6,39,81
1,24,75
0,14,163
0,32,80
8,48,78
1,24,95
1,18,151
2,18,78
18,45,71
10,50,89
1,31,133
5,32,42
14,64,75
0,14,86
2,23,95
1,28,75
8,52,68
26,60,59
6,54,101
4,38,98
2,27,69
10,45,81
1,30,104
11,53,58
1,23,81
4,27,102
1,22,103
1,18,87
2,11,59
5,48,113
6,41,95
1,25,85
1,17,81
3,42,87
7,43,68
21,66,108
6,38,80
9,61,70
1,14,88
1,28,94
10,57,79
14,46,61
4,28,77
1,31,83
11,53,121
3,37,81
2,28,93
3,32,73
1,23,94
0,15,94
0,16,70
0,13,104
6,40,94
7,48,70
1,22,122
0,28,122
0,8,83
4,26,102
0,26,129
1,24,80
7,39,66
2,26,92
1,32,110
1,19,115
17,68,71
11,45,64
2,32,84
1,13,105
7,26,72
3,46,105
17,65,50
0,23,97
5,28,81
1,23,117
2,29,73
3,28,78
4,22,77
6,48,85
24,46,75
5,36,88
3,34,127
4,33,47
4,27,62
2,12,89
0,4,103
6,43,92
5,61,102
11,54,88
23,71,90
4,34,86
2,26,113
1,25,93
33,48,50
6,36,75
0,15,110
3,28,115
4,49,80
3,16,103
5,47,63
2,20,83
1,27,87
5,29,87
11,50,76
3,37,93
1,22,68
5,40,106
3,27,78
18,81,71
0,17,88
1,28,82
32,81,62
5,27,103
3,26,104
1,27,68
0,0,134
8,37,82
4,37,75
15,51,51
0,0,125
0,22,67
4,35,128
7,33,86
15,53,58
0,27,89
8,35,74
0,37,137
0,17,104
0,25,92
9,41,57
1,31,109
0,0,111
4,43,130
1,20,113
28,55,36
8,46,77
1,24,94
12,59,61
6,53,62
1,25,67
8,42,98
8,38,82
9,57,53
11,42,56
3,41,88
4,41,95
0,9,111
3,40,117
14,63,90
0,20,112
1,36,148
2,29,123
20,81,51
4,44,72
1,24,59
0,25,101
12,51,87
1,34,101
0,23,104
4,36,75
15,46,113
11,37,64
2,34,67
3,32,89
0,17,128
7,36,60
6,39,79
0,0,142
8,36,102
4,38,64
8,60,98
8,33,72
0,20,125
2,34,82
0,35,106
5,38,91
6,43,71
10,61,76
0,13,89
3,21,75
19,70,46
9,35,88
0,26,86
0,0,88
0,26,158
6,30,92
10,42,73
3,33,73
0,33,87
1,22,72
2,27,78
2,24,77
5,38,97
0,18,96
3,24,112
2,37,57
0,27,97
7,47,56
8,36,88
0,13,94
2,25,81
1,35,143
0,0,148
3,21,100
7,37,68
4,42,76
6,34,78
0,16,117
0,17,86
9,59,64
14,44,73
0,28,87
6,42,79
0,26,95
1,19,113
9,50,50
4,50,87
0,22,88
1,22,109
1,26,70
1,25,109
10,58,65
2,18,76
0,8,115
0,20,92
1,33,93
4,44,88
0,24,66
1,18,119
38,83,57
1,20,73
0,36,102
14,56,86
3,32,95
10,66,58
2,30,124
1,20,113
6,43,87
4,40,103
12,46,88
2,28,104
3,17,100
4,47,79
1,34,121
1,22,104
1,17,120
1,23,86
1,26,121
15,56,103
2,32,92
1,23,86
1,13,63
7,30,78
6,57,78
8,42,80
4,59,116
1,27,80
4,39,101
