25,66,103
63,106,50
14,59,63
62,88,47
43,113,67
46,111,72
69,98,59
98,120,40
14,69,63
28,100,69
4,30,95
66,99,54
33,99,64
33,89,71
9,61,97
54,83,51
24,82,65
34,81,63
51,76,54
10,71,77
29,69,52
53,109,63
15,73,80
89,95,35
93,119,24
27,72,64
18,82,84
25,94,70
48,85,38
64,102,69
49,95,56
59,108,51
19,104,91
79,104,45
68,87,48
77,107,53
40,102,79
17,83,96
28,70,64
46,115,79
20,62,55
55,118,56
36,80,69
14,77,82
28,83,54
26,69,49
27,86,76
20,75,64
31,109,60
41,84,41
19,86,72
45,108,62
12,54,72
58,130,52
11,75,74
35,107,53
18,45,63
37,105,67
24,74,53
31,83,51
72,123,48
30,82,53
81,102,49
9,55,61
145,138,39
21,80,58
30,96,63
30,85,58
39,109,70
40,107,83
8,67,100
29,82,56
28,74,83
37,78,69
56,95,38
82,113,54
33,104,70
26,98,71
0,37,81
12,65,73
4,35,62
27,89,67
11,53,63
29,83,66
16,58,81
11,55,72
13,47,55
25,79,58
6,36,62
71,109,41
59,116,52
20,66,58
70,85,27
66,79,53
35,87,64
14,63,69
12,72,51
36,92,52
30,93,87
115,105,34
51,81,35
23,58,65
32,103,59
14,51,71
29,94,82
42,117,81
88,113,29
104,145,51
21,76,55
88,108,62
19,81,91
51,75,57
24,74,56
9,39,95
34,108,76
10,51,105
53,109,63
80,108,43
46,107,61
44,87,56
33,82,53
42,125,57
53,111,41
58,91,44
49,72,40
25,79,78
9,51,78
15,63,92
46,95,36
38,100,59
81,115,34
37,95,60
77,100,42
41,92,64
46,85,44
15,83,78
105,140,52
48,96,63
42,96,41
31,67,78
36,113,51
43,120,70
13,77,113
56,87,72
8,53,67
24,88,78
27,72,54
66,121,62
38,87,73
36,77,34
22,88,60
40,78,58
52,93,51
77,91,36
24,51,50
50,104,64
10,59,105
58,122,54
37,111,52
57,127,60
94,160,49
21,66,40
35,71,41
28,106,88
51,76,65
50,93,48
134,143,35
12,63,69
18,90,72
16,75,92
41,117,72
19,75,64
49,116,65
22,74,103
31,105,86
20,87,65
20,59,29
57,91,38
76,110,39
19,82,65
27,86,75
12,56,74
14,77,71
18,63,42
26,69,92
33,81,39
33,97,75
22,54,57
43,97,65
112,110,45
14,55,95
56,95,39
47,83,49
68,90,67
25,75,78
39,109,97
6,42,72
37,100,77
40,92,57
40,101,53
70,116,73
64,80,44
40,99,83
54,105,59
22,74,52
19,85,87
58,114,51
32,74,54
30,88,77
32,80,49
15,71,73
22,70,71
33,56,77
55,97,49
23,82,98
8,48,75
61,115,50
48,103,50
17,86,60
54,119,65
36,74,43
30,87,51
51,97,47
53,101,45
30,77,69
69,108,46
27,78,100
15,57,56
72,112,54
29,97,75
32,97,77
48,122,59
69,99,43
39,85,62
35,98,67
84,157,53
42,91,64
29,98,88
50,91,58
28,64,43
6,50,90
16,51,53
29,84,72
53,88,52
9,57,87
4,54,74
47,94,57
19,79,79
8,43,116
25,75,85
25,100,83
22,89,76
55,98,58
33,89,54
58,95,41
38,111,54
29,98,60
39,111,73
29,67,37
21,74,70
26,84,53
16,80,94
6,47,93
59,82,65
15,83,61
45,90,52
18,88,84
13,73,53
35,70,53
6,34,56
23,67,61
28,87,86
25,74,42
55,102,52
36,86,63
55,94,70
44,93,59
31,86,41
31,107,78
24,73,101
23,81,65
11,74,92
102,116,25
52,104,40
110,155,47
12,69,98
21,87,61
60,108,46
14,78,95
78,93,22
14,68,78
81,121,55
28,86,59
47,106,62
23,47,81
24,79,56
16,97,83
53,98,64
8,49,81
121,110,47
13,70,87
30,68,33
36,88,59
34,79,45
120,169,44
21,84,75
25,65,50
24,80,62
65,103,33
75,107,88
16,70,90
39,92,62
30,83,62
55,97,56
32,92,49
72,128,47
66,89,106
73,113,54
18,82,70
60,99,40
42,90,44
21,78,65
54,92,45
21,83,108
38,81,54
34,91,85
28,80,35
13,69,101
6,56,79
58,96,65
17,91,76
23,105,88
46,126,75
38,88,51
35,84,56
13,63,82
50,100,54
15,51,54
34,72,79
28,84,46
83,115,48
31,64,66
85,97,20
13,55,68
91,116,34
89,126,50
9,43,70
14,79,87
141,117,29
24,70,51
7,43,73
49,96,65
16,61,80
8,61,110
21,64,59
24,65,70
37,77,58
84,124,64
37,102,47
37,119,75
59,92,54
69,106,44
22,95,85
27,92,74
15,52,65
26,112,72
25,66,87
63,112,59
24,95,87
12,55,61
87,126,46
33,122,70
40,113,87
14,75,67
41,89,60
16,83,75
24,81,57
24,69,76
58,127,55
25,83,85
91,100,39
22,74,62
9,46,98
57,85,49
64,109,56
30,84,69
9,72,93
87,111,43
10,55,85
14,74,87
28,84,63
33,73,102
21,79,70
32,90,62
48,60,40
11,51,70
50,99,55
8,61,100
126,130,41
33,81,67
67,104,39
35,71,46
12,60,62
21,64,55
5,43,66
46,79,73
19,82,77
55,112,47
34,84,54
19,78,67
32,79,50
15,49,85
33,65,42
51,114,58
52,89,56
29,82,88
29,75,45
45,92,54
38,82,39
67,122,55
22,82,60
57,106,77
66,99,59
49,92,67
26,76,57
61,89,49
21,99,110
18,68,78
16,89,81
26,67,63
56,89,37
28,66,67
24,85,80
12,81,98
39,112,77
26,98,81
63,102,49
79,93,51
15,74,111
17,69,56
12,79,86
33,89,46
26,79,56
2,43,63
26,78,87
72,88,32
55,96,41
7,50,80
42,106,65
21,87,68
28,90,75
51,116,65
25,88,77
64,104,62
18,68,88
81,105,57
26,76,52
46,100,43
24,67,57
5,56,73
25,77,55
103,132,49
59,125,76
18,72,54
52,94,49
25,108,75
117,112,35
67,98,44
93,120,47
18,79,76
16,70,52
21,59,73
22,81,52
13,81,75
37,86,37
1,30,101
18,64,72
33,89,42
34,63,57
75,82,31
80,115,60
88,123,44
96,109,52
24,101,77
9,63,105
64,93,61
74,104,43
67,125,50
85,118,46
19,95,82
61,118,67
31,94,83
32,90,50
63,107,52
32,85,74
28,65,64
24,89,67
38,96,54
42,88,52
73,108,58
89,138,57
24,66,58
25,104,105
41,110,67
32,106,72
19,76,59
54,80,19
12,36,66
45,106,64
54,128,52
10,70,67
32,113,72
9,55,73
19,67,79
45,97,60
23,104,100
23,61,67
9,70,75
17,64,97
62,134,63
15,67,95
122,106,31
89,112,72
13,61,69
26,73,61
101,171,60
18,85,75
27,88,56
35,131,79
27,79,90
91,147,65
73,109,55
12,78,76
62,114,56
12,61,63
15,70,54
22,76,78
71,115,45
98,97,31
24,70,45
37,106,57
66,109,44
57,66,76
12,72,86
22,67,82
21,85,52
63,112,79
12,81,71
62,92,31
29,85,73
37,71,59
54,122,56
47,108,55
26,69,52
48,95,57
40,87,105
27,99,73
93,128,47
33,83,52
58,95,58
18,84,70
13,66,106
42,61,61
23,105,89
36,110,82
46,78,37
7,42,108
34,95,51
31,94,77
10,83,122
41,75,55
33,86,55
10,67,78
28,86,70
27,84,68
54,100,102
15,64,59
55,110,37
1,39,85
73,97,62
83,114,38
42,92,75
57,106,55
21,56,75
50,104,48
33,87,90
23,89,48
11,60,72
42,74,79
45,92,57
19,79,56
25,74,70
84,133,33
39,114,75
23,91,83
57,93,40
14,88,81
19,77,58
30,77,64
81,146,60
10,52,101
48,67,71
40,87,40
42,89,57
48,85,37
104,115,28
26,76,66
7,41,86
48,77,35
18,48,68
43,71,63
29,78,44
14,73,58
35,70,55
33,62,37
17,78,61
52,109,56
32,57,44
20,63,71
24,41,53
1,33,98
35,94,54
35,89,61
63,110,75
28,111,89
41,65,56
28,66,60
13,61,85
52,107,59
20,84,81
63,124,56
14,58,83
65,104,57
27,88,57
57,109,45
18,75,83
32,97,65
50,87,37
43,108,86
45,65,27
8,62,95
86,126,51
18,84,57
42,110,54
68,96,38
99,110,45
19,73,72
38,87,67
27,70,56
23,67,73
6,54,74
16,53,59
42,95,71
21,74,84
46,95,65
47,92,46
33,68,27
16,71,78
59,90,61
47,92,46
18,56,58
61,105,77
20,73,74
73,125,50
31,89,61
41,98,44
55,81,68
18,76,80
