3,30,21
1,20,27
18,46,13
6,24,23
8,27,24
6,43,33
8,22,9
8,32,23
6,43,33
22,47,21
9,38,37
0,10,29
14,59,37
6,27,24
1,19,35
1,11,40
11,39,20
10,35,18
12,36,21
4,30,20
0,14,25
5,27,22
1,15,36
8,31,17
25,46,17
4,31,27
1,23,22
2,21,19
18,45,22
4,33,27
3,25,30
4,17,23
12,57,32
5,34,39
7,38,29
1,9,38
8,28,20
6,32,23
5,28,19
3,32,39
21,40,24
1,15,20
1,19,41
4,22,24
11,46,37
11,47,35
2,22,19
15,29,21
9,27,24
5,33,28
9,29,21
13,50,25
19,44,17
3,24,32
0,7,31
2,19,35
12,28,24
2,17,23
0,13,32
3,26,20
10,42,27
6,27,20
6,34,37
14,48,37
0,9,39
6,24,17
8,35,23
5,31,20
1,16,35
8,39,31
2,21,37
11,24,17
2,25,26
1,8,33
4,31,28
6,32,34
3,30,41
13,36,13
6,30,13
3,31,28
21,57,20
0,14,41
4,34,55
3,21,33
8,25,15
6,30,17
4,22,15
4,33,32
4,39,44
1,19,28
2,19,25
5,27,24
3,23,35
4,16,7
0,16,29
3,25,25
5,29,33
0,6,25
2,21,34
3,25,46
5,37,41
16,39,16
3,18,26
5,37,41
17,50,30
16,52,22
7,42,23
1,16,40
0,12,29
7,31,24
3,34,34
4,20,17
7,30,24
3,17,34
1,16,35
19,57,26
1,12,9
2,22,21
16,49,33
2,14,40
6,32,41
6,37,40
9,36,17
18,39,19
6,43,36
3,21,24
7,32,28
19,38,17
8,34,31
9,32,19
5,22,22
0,20,27
3,19,30
5,25,27
5,35,35
7,41,55
7,26,20
5,27,25
6,27,18
5,27,23
7,33,37
7,41,38
10,30,21
11,39,22
11,39,37
4,33,28
16,47,25
6,29,41
4,23,35
4,23,30
3,29,37
5,14,13
0,5,37
3,22,19
12,43,22
6,26,17
2,19,37
3,18,18
1,12,29
10,40,20
6,35,25
8,37,24
3,22,24
11,49,34
4,22,22
7,27,35
3,31,34
2,25,47
6,38,39
1,12,21
5,25,15
10,43,31
1,11,22
0,15,35
17,56,26
5,30,23
8,29,14
8,20,29
7,27,13
8,33,18
2,24,27
1,19,27
2,22,20
1,15,29
5,28,24
10,44,36
13,38,21
1,16,26
13,38,27
1,8,30
14,40,26
4,26,32
8,39,33
3,18,17
6,35,28
6,39,42
14,31,10
7,18,14
0,6,36
0,9,44
0,13,30
10,36,35
4,28,35
3,15,10
19,29,9
1,20,45
1,24,42
3,27,22
3,25,15
0,7,33
3,26,44
4,33,27
11,30,11
10,33,14
14,31,14
4,21,37
2,20,23
3,24,37
6,29,15
13,34,13
7,33,24
2,22,37
2,13,43
2,27,29
8,31,25
8,38,32
0,10,39
3,26,29
3,28,22
0,12,35
1,16,40
11,28,19
3,33,31
1,13,35
3,30,23
5,29,29
3,24,35
1,10,29
12,61,44
3,19,16
0,6,35
1,20,38
2,27,32
15,46,32
4,33,27
5,28,39
5,20,24
1,14,38
2,22,18
5,26,27
8,35,29
4,22,27
0,14,41
12,54,49
5,39,31
3,23,29
10,50,38
2,22,20
9,39,25
4,35,37
1,19,32
1,20,43
0,16,21
8,35,25
13,47,23
3,31,29
7,38,32
3,20,29
9,44,31
13,33,14
15,42,19
4,23,27
19,41,23
10,32,18
2,31,40
6,39,40
8,22,22
3,20,23
0,8,29
6,27,32
0,4,15
3,27,39
4,30,21
12,34,16
18,50,20
12,48,23
7,39,36
0,15,44
33,48,9
19,33,19
8,34,32
6,20,16
10,28,20
7,23,14
5,30,30
3,17,14
1,18,22
0,16,37
5,18,37
8,26,17
8,37,32
0,11,32
10,42,26
1,21,16
6,26,22
4,28,20
5,39,30
2,28,30
0,13,25
8,24,20
9,42,34
14,38,15
9,41,24
6,32,17
0,16,29
23,54,20
1,11,19
10,41,26
7,28,10
1,15,37
3,17,24
1,11,43
3,19,27
2,19,28
9,45,27
2,27,29
14,44,23
7,43,35
4,25,24
2,18,15
4,24,18
14,43,20
6,22,23
10,32,22
18,50,28
2,29,36
8,42,30
0,19,27
5,21,20
1,14,22
0,13,42
13,48,25
6,39,36
0,5,13
21,64,35
3,18,14
13,54,32
13,43,33
2,19,25
0,5,31
6,29,14
4,33,28
1,15,19
2,20,24
4,29,32
5,28,28
3,27,17
7,35,35
6,32,23
1,22,53
3,19,20
4,37,42
0,13,36
2,20,27
0,7,35
4,32,36
8,32,21
4,27,22
7,34,27
11,42,23
4,30,28
9,27,18
2,18,25
6,44,37
4,22,26
5,19,9
7,24,29
8,39,25
12,52,34
16,51,26
4,25,21
4,30,28
3,31,29
2,20,31
11,46,34
2,22,21
11,36,22
0,17,20
4,26,32
9,56,48
5,36,33
3,31,23
5,21,9
12,35,24
12,50,30
8,19,27
3,23,39
3,18,17
10,30,42
1,21,38
13,35,15
1,19,21
10,43,23
4,29,35
1,16,22
9,33,14
9,49,30
27,50,24
9,40,20
5,32,36
6,36,26
5,33,23
7,37,28
6,41,26
1,17,21
3,24,23
4,26,27
8,25,36
3,15,21
1,18,45
9,39,33
9,39,29
1,15,17
20,42,16
9,44,33
7,24,26
1,18,34
4,21,21
4,18,16
11,36,27
2,26,35
1,21,57
1,13,25
9,53,43
0,5,37
8,49,40
5,33,41
1,10,26
3,28,32
7,37,38
1,13,27
3,14,18
17,28,6
4,28,36
16,46,27
8,24,23
1,14,30
0,9,15
5,28,26
15,36,16
3,14,10
8,33,20
3,29,41
1,19,28
0,14,35
9,26,13
5,26,18
4,31,32
4,27,16
3,25,43
0,10,21
14,39,30
2,23,46
2,29,43
0,16,40
9,30,19
7,35,26
3,17,17
15,49,25
4,31,30
5,33,20
8,28,37
1,11,31
4,23,19
5,35,33
6,22,14
1,8,19
4,22,25
4,32,23
2,30,37
15,43,29
5,21,21
5,28,26
1,22,18
3,25,28
5,33,36
4,33,32
0,8,30
6,37,27
25,49,16
11,35,19
0,13,31
0,22,39
9,35,15
6,30,15
9,27,28
5,24,16
0,11,24
0,5,34
7,28,14
2,23,33
2,18,39
2,12,14
6,44,37
9,36,14
3,16,35
6,32,22
7,30,13
6,40,28
9,27,20
9,35,22
11,46,20
15,48,20
2,31,41
9,38,22
16,38,13
4,13,11
5,34,24
2,20,41
6,36,30
6,35,27
2,13,39
12,37,17
2,22,26
7,42,34
5,23,23
7,31,31
7,30,21
0,7,56
8,36,20
5,14,26
1,10,21
3,26,29
14,47,20
1,19,21
5,27,22
5,32,29
10,34,31
1,21,28
8,34,27
3,23,39
1,11,25
0,15,34
22,67,37
14,32,26
5,26,19
8,33,32
0,8,47
4,29,23
3,15,23
7,35,34
2,30,37
2,28,30
22,39,17
1,12,15
4,23,25
5,39,45
1,13,19
6,30,15
7,20,12
2,11,8
4,33,28
9,51,38
0,11,33
5,28,41
7,33,22
2,24,35
2,30,40
2,19,23
13,48,21
6,31,22
2,16,17
7,30,21
1,21,35
7,39,29
0,13,21
8,40,32
21,60,25
12,49,37
5,24,13
4,26,28
1,28,35
5,29,23
2,21,36
5,26,17
16,45,24
13,41,19
16,48,26
5,29,24
5,32,32
8,42,31
2,26,35
6,24,29
1,16,26
2,25,37
3,24,16
4,28,27
7,45,37
3,16,31
8,35,30
2,22,28
13,46,27
1,25,25
0,10,22
4,28,30
7,26,21
11,35,19
4,21,26
7,33,23
8,32,35
17,33,13
3,28,25
7,28,27
22,44,16
2,23,56
0,14,53
3,21,41
8,37,30
0,14,30
6,27,26
0,7,23
18,59,27
14,54,28
8,34,24
3,16,24
13,55,44
8,28,19
3,20,27
2,16,18
3,26,34
0,9,23
8,21,18
1,21,28
4,33,28
17,63,36
2,22,37
1,10,21
3,26,31
6,39,40
5,35,34
3,29,26
2,22,25
3,23,30
2,30,38
7,21,19
0,11,30
9,50,41
3,29,32
3,28,28
11,32,22
7,34,22
6,26,17
3,17,30
11,31,22
4,30,26
4,28,37
2,23,21
6,36,27
3,35,43
0,15,37
4,29,27
11,24,16
6,35,18
0,6,27
6,53,54
5,31,34
9,39,20
7,33,24
2,19,17
5,26,19
3,24,37
3,18,30
15,47,21
10,48,32
3,23,25
7,36,26
4,31,27
6,34,18
5,31,21
1,15,48
1,12,29
1,22,37
3,33,32
13,33,13
6,45,33
0,17,28
3,21,18
9,44,28
11,34,26
3,28,20
17,47,34
16,42,17
11,34,24
2,24,28
7,34,23
5,29,42
12,56,33
3,23,14
0,0,22
4,31,25
11,45,35
6,24,19
2,16,32
12,38,20
5,32,25
15,48,28
6,28,18
3,25,25
3,28,36
0,7,52
6,35,27
8,28,22
3,20,27
19,58,25
19,40,14
2,24,38
9,53,44
13,49,34
9,29,20
13,47,24
22,41,21
4,18,15
1,19,38
8,33,31
8,40,37
7,36,27
8,42,23
0,23,43
4,19,10
1,9,36
7,27,25
6,40,34
0,14,42
3,24,23
2,13,37
5,33,34
13,42,29
8,29,9
8,34,32
4,21,17
5,30,32
9,32,14
8,38,22
15,46,32
14,39,14
1,6,19
8,33,22
0,0,25
9,35,23
8,48,32
3,22,31
1,20,23
3,21,28
9,51,35
13,43,29
17,44,14
13,29,26
13,48,32
16,37,12
6,25,20
8,48,37
1,16,20
9,41,26
4,29,26
3,17,18
10,34,19
8,29,10
23,46,19
3,25,29
2,24,35
2,29,46
5,26,22
5,28,33
4,32,32
12,35,16
8,33,24
3,19,17
3,27,23
0,5,34
6,35,48
17,40,10
3,16,15
6,35,20
6,16,18
7,45,35
4,24,46
5,38,40
3,28,31
2,27,28
11,48,40
11,41,31
3,25,33
19,39,13
16,46,22
24,65,35
10,39,19
21,48,16
4,16,28
3,27,28
11,41,19
3,16,36
1,22,43
2,27,28
13,35,39
41,60,16
3,22,22
7,38,35
18,50,20
6,30,43
2,20,22
16,44,16
7,32,35
4,23,29
3,26,22
16,48,19
9,38,19
1,25,39
0,19,41
6,28,32
1,13,32
18,38,16
28,54,16
2,14,27
5,34,43
16,55,26
3,26,23
4,43,49
10,37,16
8,26,32
7,30,33
2,23,34
4,27,33
17,40,30
0,20,36
5,31,25
7,28,20
12,35,21
5,30,38
5,28,34
5,26,24
0,9,36
5,23,23
9,39,32
4,32,41
2,29,41
2,22,20
13,41,19
2,27,35
4,25,26
2,26,30
5,27,30
5,27,32
2,29,42
5,23,20
4,28,25
1,17,35
1,20,30
2,17,23
3,28,25
3,40,46
20,43,16
3,26,29
1,22,40
5,26,21
8,40,21
3,19,15
10,38,20
0,7,34
7,26,20
1,11,24
4,29,30
13,25,30
11,37,21
7,19,26
6,33,32
21,61,29
6,36,22
1,10,37
4,28,28
11,54,41
3,27,46
10,25,26
3,22,18
0,14,27
8,17,19
18,35,10
7,29,23
8,35,19
1,8,29
5,27,35
3,23,22
2,21,27
7,32,21
0,15,36
4,34,31
16,40,25
15,31,21
9,38,23
3,26,23
9,37,28
8,21,23
12,39,16
21,58,26
1,25,44
21,65,28
12,33,13
1,19,31
0,4,16
6,37,23
6,32,18
3,33,34
1,11,37
6,20,22
14,25,11
6,27,25
1,20,41
8,36,31
21,53,25
8,30,20
2,18,18
4,22,39
4,27,21
2,17,14
8,36,30
8,27,19
2,20,33
6,27,24
11,41,29
2,27,27
2,25,37
4,16,12
5,22,28
10,28,14
1,13,11
0,17,22
1,17,28
1,15,25
8,38,28
2,23,31
10,37,21
2,26,27
14,56,34
5,31,27
1,15,22
0,15,44
1,15,34
3,27,22
11,34,16
9,29,21
6,25,25
14,39,16
0,4,31
6,38,28
5,34,25
12,36,25
8,28,25
1,16,21
7,36,22
7,24,13
5,31,28
12,36,15
0,8,47
5,24,32
8,31,24
2,21,30
7,40,31
1,11,21
6,22,29
6,30,31
1,19,22
9,29,11
13,35,25
4,35,30
6,39,27
0,12,35
20,38,9
2,19,17
1,23,42
6,24,18
3,35,30
5,27,26
11,36,22
1,18,25
8,39,37
21,43,19
2,15,39
2,26,34
10,39,25
0,3,20
6,33,25
1,23,38
6,42,29
9,28,19
4,15,18
0,12,29
3,22,21
1,21,34
13,33,13
1,8,17
4,24,19
1,12,28
3,23,18
2,25,30
5,30,31
8,35,21
9,31,11
15,37,14
0,7,47
4,27,25
5,32,37
32,45,11
18,34,19
4,36,34
0,14,39
21,45,12
8,29,29
9,38,26
6,24,21
0,16,46
5,40,26
1,19,26
7,28,20
20,45,23
5,30,30
14,39,27
6,27,25
3,23,37
4,32,23
12,26,25
2,23,24
3,23,27
8,23,18
0,10,30
2,26,28
3,32,38
0,0,40
6,38,28
3,25,29
8,38,32
2,24,32
8,27,31
11,25,21
11,49,41
4,23,21
0,4,31
3,16,14
3,19,13
8,40,23
4,33,33
4,26,25
6,33,25
14,32,19
4,35,32
4,29,26
3,22,28
1,28,34
4,16,24
11,45,26
8,32,28
1,14,32
5,46,59
7,41,29
13,32,21
4,23,29
3,22,24
6,24,21
11,41,24
7,35,23
6,31,34
24,55,20
18,38,13
3,28,18
8,50,37
0,13,32
5,24,13
3,23,22
4,21,21
1,23,40
8,33,28
10,35,21
14,42,18
3,25,31
10,36,19
19,51,26
8,43,24
1,19,34
1,24,43
3,20,26
1,24,25
1,19,32
0,7,44
1,7,25
7,30,26
11,38,20
4,38,40
6,22,9
34,76,29
2,19,30
0,18,27
10,40,26
5,31,39
5,35,43
0,6,24
1,16,28
1,22,48
31,65,19
7,34,27
7,28,19
9,32,21
23,42,14
1,12,24
7,33,27
11,31,14
3,24,18
5,19,24
4,21,11
2,28,32
3,28,33
4,32,26
9,38,25
9,40,27
3,24,24
2,33,43
6,40,40
3,15,28
2,19,32
8,38,22
7,22,19
41,72,23
6,28,22
0,12,25
5,32,18
1,17,55
5,34,28
1,19,29
7,24,28
4,22,19
4,15,16
14,37,27
9,33,29
0,6,19
2,27,33
12,31,10
0,7,38
4,29,30
5,25,22
5,32,28
3,23,19
1,14,25
6,30,23
6,26,17
16,36,15
0,5,23
6,37,36
2,21,19
1,12,28
0,10,16
9,47,30
6,47,40
2,14,16
9,27,13
8,21,16
5,30,38
9,31,19
0,15,41
3,13,30
4,24,13
9,27,24
8,21,22
0,14,27
3,33,32
11,49,26
21,48,21
7,30,25
0,3,17
4,24,34
6,32,22
2,27,27
5,30,26
1,22,34
10,41,25
1,11,26
22,46,23
2,25,25
3,14,18
8,28,13
17,42,11
0,17,27
4,14,5
5,25,11
0,5,24
5,35,23
1,16,35
7,47,36
11,39,28
4,33,28
5,25,16
1,13,22
4,36,32
3,19,36
14,41,23
3,27,23
8,36,33
11,42,23
6,39,33
1,11,19
1,21,29
8,34,20
17,41,25
13,42,22
7,29,13
10,42,33
10,39,23
11,30,21
11,29,21
8,20,12
4,32,27
8,31,24
1,24,23
6,33,30
11,30,13
1,22,29
5,33,27
3,21,9
11,35,21
13,33,10
5,41,30
16,36,11
7,41,31
0,20,26
6,30,28
6,38,31
8,40,38
3,25,19
5,37,39
0,12,34
3,16,45
7,35,26
6,31,34
7,27,26
3,26,26
5,30,28
2,20,18
2,27,37
9,44,33
2,26,34
0,4,16
3,22,22
12,39,16
5,31,30
12,33,19
2,23,32
1,18,28
8,15,21
1,20,44
2,12,19
6,34,20
0,6,23
0,15,31
6,26,24
16,66,51
5,35,31
3,34,47
23,34,8
8,37,30
0,13,33
2,22,22
12,33,15
5,30,18
0,14,33
8,26,19
10,41,28
5,21,20
0,4,30
1,20,38
6,39,31
2,24,28
7,24,29
14,47,23
5,34,39
0,6,10
3,11,20
14,45,24
9,37,23
3,24,22
4,34,45
4,28,23
1,9,20
3,23,25
1,17,20
12,32,19
12,30,13
10,48,43
2,26,27
0,8,41
0,10,31
0,14,32
11,28,19
3,29,20
8,29,16
1,11,28
1,16,26
8,39,19
0,6,34
9,40,19
6,29,13
1,18,31
0,4,18
10,32,28
3,35,32
13,42,40
4,28,29
4,37,39
0,24,53
9,34,17
5,38,33
4,26,28
9,27,8
0,11,20
1,14,25
1,21,25
3,33,27
9,45,31
15,45,18
9,32,14
2,18,46
1,19,25
13,47,22
8,33,20
3,25,29
4,25,13
3,23,31
2,16,29
8,25,19
12,31,20
8,41,24
5,32,25
3,31,30
10,38,20
16,57,38
5,29,28
8,26,29
5,15,22
20,49,24
1,13,21
13,45,32
1,13,24
14,37,22
14,53,27
4,27,20
6,35,38
8,34,18
17,40,17
7,32,28
2,19,20
2,24,29
11,47,42
4,31,25
1,25,39
3,29,27
2,32,41
2,16,12
7,25,13
3,31,26
6,28,20
8,43,31
1,19,21
16,57,27
2,22,43
3,26,33
0,12,25
3,28,28
2,26,40
5,23,30
4,27,26
3,22,29
2,26,26
7,35,42
3,16,32
3,21,25
13,56,43
11,43,39
2,14,27
13,37,17
1,18,20
5,28,31
4,18,26
5,24,13
1,21,29
0,6,32
4,29,33
6,45,52
2,28,28
0,12,23
3,28,30
6,45,41
2,22,25
6,36,46
6,25,21
10,39,21
7,44,42
5,16,26
5,33,35
5,24,13
6,42,29
26,50,15
19,32,14
4,30,30
11,39,21
2,18,33
1,15,44
1,15,43
4,31,23
1,16,28
4,25,27
4,24,32
3,21,20
2,22,23
0,6,24
15,44,13
3,18,25
2,19,23
6,36,30
17,31,25
5,32,20
1,9,22
11,38,18
3,28,45
6,15,23
1,24,27
0,8,35
18,33,14
10,25,18
6,22,24
2,23,25
2,27,42
8,14,10
16,46,27
14,35,23
14,38,20
17,45,31
5,21,10
3,17,26
7,29,23
5,25,18
0,6,35
3,26,40
10,39,26
2,11,14
10,25,17
4,33,29
0,12,28
4,19,15
13,50,45
8,37,30
1,17,27
3,18,30
14,37,13
0,13,24
7,38,44
6,23,35
6,36,30
7,33,22
7,28,15
3,25,34
5,20,28
8,33,27
10,44,31
2,18,28
0,12,24
14,45,26
3,21,44
3,21,17
11,43,32
21,51,27
1,14,36
10,39,24
4,26,18
7,38,29
1,8,25
11,34,17
6,34,44
3,32,41
24,38,16
2,13,29
1,17,37
3,20,34
2,19,28
11,34,20
2,19,31
7,28,28
3,14,47
5,33,38
3,24,29
6,27,28
16,39,10
11,39,33
5,31,34
12,37,23
2,34,56
0,17,39
2,22,35
1,20,21
6,37,29
20,64,31
31,86,34
4,26,27
2,17,19
18,44,22
5,35,40
2,28,44
8,23,28
2,29,31
3,40,44
5,23,41
6,32,22
11,49,26
10,40,19
3,14,22
13,38,28
8,25,16
12,40,23
6,26,22
14,40,28
4,18,24
2,25,26
6,36,38
8,27,29
4,19,13
3,28,34
0,10,54
3,21,17
2,21,23
2,17,40
5,35,30
9,38,26
3,24,17
12,48,23
2,17,36
7,24,17
1,10,30
6,31,24
5,24,23
2,18,23
6,38,43
7,34,32
1,10,26
4,13,14
1,17,55
4,25,21
7,44,34
14,55,26
3,28,26
8,25,8
0,15,38
1,19,26
11,36,26
3,21,32
6,32,22
8,41,39
1,14,40
2,17,29
7,39,31
3,21,16
6,29,23
0,8,43
10,40,41
7,30,21
7,41,31
5,21,30
0,12,22
18,58,25
5,29,28
7,35,22
4,34,34
0,7,26
3,32,41
4,27,25
4,24,37
4,23,27
21,62,26
5,24,29
6,38,44
9,19,16
2,18,20
2,24,32
2,18,28
3,29,33
2,24,22
9,25,19
6,27,23
7,33,18
8,32,27
5,17,22
4,20,31
8,27,20
2,14,17
1,26,25
2,24,18
8,37,32
1,25,30
11,38,23
2,18,23
3,32,28
5,27,27
0,10,24
2,19,20
14,35,21
2,25,27
9,18,16
3,30,27
9,38,18
2,23,25
8,34,35
3,31,22
11,39,28
14,35,28
2,20,17
5,34,19
6,34,36
6,29,15
1,15,27
6,25,22
14,36,18
2,12,31
13,40,25
3,33,29
5,26,13
14,45,26
11,39,18
16,34,17
4,33,52
12,39,21
0,19,29
1,9,18
4,34,30
6,34,26
6,39,33
13,34,12
4,32,25
5,32,30
7,33,24
7,37,27
4,35,34
7,19,11
7,49,44
4,31,28
16,30,11
9,29,10
4,18,23
1,23,30
4,35,42
0,16,35
5,21,19
3,20,22
1,12,14
8,35,18
1,23,21
8,39,24
16,67,41
17,37,17
6,32,21
9,40,18
9,24,15
0,0,33
6,23,16
1,20,25
0,23,49
18,48,20
14,25,10
4,30,37
13,46,23
0,15,37
12,44,22
4,26,25
1,13,39
14,51,35
1,11,20
4,28,28
1,14,31
3,24,24
1,15,31
3,25,22
4,15,29
15,48,26
3,30,23
8,29,20
2,23,39
5,37,23
1,15,30
21,46,19
6,38,31
5,34,30
13,48,25
9,35,29
13,39,20
2,30,40
1,10,45
8,44,25
1,15,13
3,20,21
10,40,23
1,21,35
8,34,21
4,28,21
12,52,30
10,29,18
1,18,23
0,18,61
3,18,28
14,48,28
5,22,22
3,19,16
2,20,33
3,23,24
6,30,25
5,29,16
4,16,15
11,42,28
4,28,31
2,20,33
6,37,38
12,29,28
6,21,17
14,42,19
10,37,30
3,26,24
5,22,20
15,44,21
2,24,31
3,25,34
7,38,36
0,7,36
1,20,31
6,36,23
10,35,28
12,31,19
0,15,45
8,29,17
5,35,26
1,26,44
10,44,29
11,43,25
17,34,13
7,29,20
14,52,35
8,38,27
3,18,20
4,31,26
2,25,36
11,22,4
3,21,20
12,44,23
18,38,13
5,26,25
3,21,24
4,28,25
11,38,22
7,25,13
4,22,24
2,14,15
3,28,31
6,38,27
7,32,17
8,24,15
0,5,29
7,27,33
1,14,18
7,39,31
5,34,27
7,31,16
4,24,18
3,35,31
3,8,21
6,25,23
7,26,24
6,25,23
12,42,26
9,36,19
13,35,13
3,20,22
0,10,19
1,22,33
10,48,48
6,32,44
1,23,41
2,27,28
5,28,33
9,36,18
0,5,36
11,33,19
6,45,43
3,19,17
4,25,21
3,21,24
3,16,26
7,34,39
22,48,26
4,22,25
4,39,36
4,30,24
14,42,29
0,13,43
9,45,31
2,20,35
18,41,17
10,40,30
8,32,23
4,26,14
6,28,20
2,18,26
2,18,22
5,25,37
0,7,22
4,20,18
5,26,19
1,21,31
6,30,37
9,35,33
0,21,31
7,31,15
6,25,22
9,45,35
0,15,36
5,32,35
4,34,32
11,38,24
20,53,27
0,5,20
19,49,34
1,13,37
8,46,33
0,7,38
6,41,33
10,39,25
2,27,36
2,23,37
2,27,28
3,23,21
4,40,43
6,40,37
3,22,40
4,26,30
15,47,24
8,32,21
1,20,18
6,33,25
3,24,19
0,7,31
14,45,18
5,19,10
7,33,24
10,29,17
5,27,15
5,22,15
4,20,35
1,21,26
24,41,14
0,4,39
10,32,17
0,10,14
7,30,15
7,30,25
6,27,24
10,24,19
9,36,14
3,19,48
6,32,40
3,20,25
1,25,32
21,67,32
15,47,25
12,35,20
3,24,26
7,30,36
0,8,32
3,32,27
7,30,19
8,33,31
4,27,31
6,40,40
7,31,15
3,30,40
0,7,39
3,18,35
3,24,25
14,50,25
3,31,44
9,30,19
3,26,18
30,63,16
0,12,31
5,38,34
4,33,31
2,19,26
8,26,19
5,35,40
10,39,40
2,27,30
1,28,44
2,30,42
3,25,20
8,30,24
12,45,19
2,18,19
5,26,28
7,43,45
4,24,22
7,21,12
5,34,27
3,25,21
5,21,11
11,51,37
3,30,23
6,38,37
11,30,16
4,36,33
3,20,28
11,33,21
2,12,17
3,34,27
13,47,35
5,27,26
4,30,34
1,12,22
1,10,33
2,21,34
2,23,37
4,34,34
8,29,36
8,37,26
2,27,25
6,31,34
1,19,23
8,37,50
5,34,23
17,38,23
0,0,20
2,15,17
8,43,23
3,23,29
2,19,15
4,22,13
6,25,17
3,22,28
2,22,27
2,18,13
7,22,18
2,28,32
3,28,34
1,18,29
14,36,41
8,28,19
5,21,24
7,39,25
14,39,15
1,14,45
8,31,36
1,25,30
3,33,28
1,10,29
8,43,23
3,15,20
11,41,31
13,47,30
3,25,40
4,24,18
12,41,21
2,25,31
6,36,47
6,27,29
2,18,28
0,0,38
3,31,29
2,25,28
8,42,26
4,22,27
3,31,42
9,33,26
3,26,33
10,52,37
4,22,37
3,28,39
5,25,25
4,40,38
17,41,18
7,37,32
5,35,27
16,41,19
7,34,19
10,23,16
2,21,35
0,16,42
1,13,27
3,25,17
0,15,32
3,26,19
2,23,37
8,24,16
15,30,17
5,27,31
6,35,24
2,18,14
14,52,23
2,22,35
6,26,34
10,27,17
5,32,28
8,42,28
2,20,14
3,15,32
0,5,46
0,10,25
6,40,40
2,21,20
3,31,25
9,38,40
3,31,28
4,30,40
1,22,42
4,29,34
4,44,48
17,62,33
1,21,44
15,41,27
18,38,17
4,25,18
3,23,28
1,12,28
5,28,24
6,21,23
6,29,25
5,29,23
3,25,23
0,13,42
7,32,18
12,39,23
8,36,31
17,36,24
4,26,42
0,12,27
5,24,19
7,44,41
0,7,29
12,41,16
3,31,41
5,32,17
21,42,17
6,28,25
1,17,18
10,36,19
1,15,44
1,19,27
1,14,26
10,35,24
10,37,28
0,12,24
9,32,12
16,49,29
3,21,21
4,40,43
21,37,15
10,39,30
10,37,20
3,21,29
11,45,31
4,28,29
2,24,23
2,26,35
2,26,36
0,14,33
7,35,35
8,29,25
4,32,44
1,18,25
0,16,41
4,37,42
0,7,22
2,28,34
6,29,25
5,33,31
8,50,38
13,32,17
12,47,23
2,26,35
6,28,25
0,13,26
9,25,15
24,51,23
9,32,19
6,29,30
11,31,21
7,27,34
1,22,34
5,34,37
1,13,28
1,27,32
5,24,21
2,19,19
19,58,27
3,30,27
12,61,38
0,11,23
1,20,28
14,54,34
2,20,22
3,29,32
6,32,20
6,29,22
2,15,34
8,32,23
9,22,11
1,15,40
1,21,26
2,16,21
9,35,21
3,22,41
37,59,21
5,24,39
18,52,21
3,22,27
1,18,34
3,23,29
9,41,24
8,30,35
5,43,37
6,41,30
10,35,14
2,21,26
18,46,17
11,33,15
2,26,29
12,55,28
7,30,17
1,23,48
1,13,39
10,27,23
2,25,32
0,13,30
5,36,23
8,34,25
1,17,23
5,34,38
20,52,27
1,21,31
0,6,69
4,30,33
12,48,40
5,29,28
10,32,26
19,45,15
18,52,19
8,41,30
10,34,35
3,23,26
3,35,32
5,40,51
6,44,37
3,30,38
9,44,32
4,26,45
1,23,32
3,20,29
7,32,19
9,30,14
3,28,35
1,19,33
3,21,13
9,33,15
12,44,31
1,17,21
1,13,37
6,40,30
6,20,15
9,43,22
7,26,18
0,7,53
2,20,24
19,34,8
4,20,18
4,24,17
7,42,27
26,64,31
4,30,27
19,49,22
5,36,24
15,47,20
5,36,39
4,19,20
3,26,39
3,16,37
7,25,14
12,39,30
21,45,26
1,7,24
7,32,25
12,38,31
13,34,23
4,24,27
4,26,22
3,33,28
6,36,23
2,14,32
5,27,21
6,33,23
11,48,22
2,22,19
2,22,27
10,25,9
2,21,29
8,39,20
0,12,17
2,22,26
4,32,43
8,25,20
1,14,25
0,14,39
2,21,35
3,22,20
1,14,33
3,25,43
3,15,33
4,22,18
4,27,25
1,19,33
1,15,19
6,34,27
7,28,29
13,46,26
11,39,24
2,13,17
2,23,28
9,37,22
14,39,18
0,13,28
4,27,34
10,37,25
18,41,15
6,25,36
9,46,33
19,52,20
8,34,30
10,43,32
1,10,27
12,31,15
2,17,30
18,58,33
8,44,25
5,29,25
3,29,26
2,13,17
8,25,8
7,23,33
5,30,24
12,58,46
9,47,29
4,31,28
14,47,20
0,9,22
3,26,18
8,39,25
0,6,26
5,30,16
3,23,19
9,31,31
2,26,28
1,14,24
6,40,44
5,29,20
5,25,32
1,15,37
9,46,26
0,13,26
8,30,31
11,29,12
8,40,37
9,33,18
6,41,37
2,24,20
5,30,23
13,49,30
4,23,15
3,20,39
16,46,28
1,37,62
5,34,27
0,19,31
4,36,35
10,38,25
4,27,31
0,13,49
7,31,28
6,37,28
6,31,21
3,21,34
11,37,20
5,28,29
12,36,15
8,37,30
5,35,32
8,20,12
3,25,25
1,19,25
12,44,24
4,37,33
16,54,24
1,13,19
2,12,26
3,22,39
6,34,33
6,35,24
4,30,25
0,5,50
2,14,21
2,32,37
5,24,23
2,20,28
7,39,37
1,15,21
0,6,30
7,31,28
3,26,17
14,29,15
13,38,23
1,16,37
1,10,18
4,25,26
9,36,30
15,23,10
0,9,35
1,9,31
15,48,23
0,5,41
