4,40,165
1,54,137
1,28,213
2,21,179
3,26,155
14,70,134
3,48,182
3,24,172
5,70,186
23,78,108
3,38,117
9,80,160
10,69,169
11,54,110
5,54,95
1,25,134
2,48,147
3,50,128
0,7,159
3,43,134
2,50,146
3,38,145
1,29,163
2,37,156
1,21,171
11,79,110
0,29,170
0,10,154
1,29,112
4,43,160
5,50,111
14,57,118
5,51,165
4,56,132
2,33,155
3,29,155
3,56,151
0,25,144
5,38,111
4,46,120
5,32,132
0,7,181
1,31,203
0,9,167
2,46,161
1,35,121
0,17,135
3,35,147
6,53,163
1,28,164
10,70,162
1,34,168
3,25,142
1,25,156
3,46,164
2,44,132
3,46,147
11,49,117
4,43,143
10,66,109
2,61,131
0,43,157
14,61,109
6,50,177
3,49,148
2,36,160
2,31,156
3,42,133
3,46,158
7,78,130
0,13,185
0,7,156
3,28,163
1,48,133
3,52,128
0,29,141
14,70,139
1,39,161
3,25,150
1,40,159
3,40,119
2,50,164
1,20,120
17,67,156
2,49,151
4,33,131
4,38,153
13,45,125
8,48,113
2,31,156
1,31,175
1,40,124
1,9,198
1,30,152
8,53,131
0,7,194
6,53,154
2,59,152
4,37,156
4,37,139
1,35,121
3,23,197
1,17,126
0,13,136
6,69,162
2,37,131
3,40,186
6,54,159
3,32,149
4,41,137
0,17,162
4,33,120
1,20,175
9,57,127
1,14,184
0,28,155
2,52,168
15,94,134
1,37,138
2,48,174
2,42,116
0,39,169
7,48,135
2,46,127
3,30,155
7,39,163
2,24,178
0,30,130
2,37,149
5,33,197
12,78,106
1,48,154
7,40,159
5,64,175
1,39,157
8,84,164
3,35,145
0,18,193
5,36,122
0,32,149
1,30,170
5,43,137
8,82,123
2,49,171
0,43,170
8,42,167
0,34,180
0,16,159
1,29,152
3,61,158
0,34,140
5,65,125
5,46,106
2,40,182
0,19,178
6,57,163
11,58,132
7,57,171
1,32,172
26,81,89
2,35,164
3,23,121
3,37,150
1,30,143
7,74,108
8,54,101
3,62,123
1,35,159
7,64,150
3,42,124
0,15,169
14,51,124
3,57,131
2,48,119
2,42,174
2,52,188
0,30,172
1,26,130
6,40,146
7,55,141
47,97,112
13,49,101
2,29,168
1,34,180
4,46,132
6,32,175
2,56,140
0,31,114
1,29,169
3,25,167
0,20,195
8,35,119
13,57,109
0,23,130
6,55,147
0,30,143
4,45,141
1,28,134
2,35,147
1,12,156
0,16,145
8,62,127
0,8,165
2,35,149
0,17,141
0,0,140
2,42,123
0,9,179
3,58,141
2,24,150
16,62,119
8,53,160
5,58,161
0,15,179
0,31,193
0,8,162
4,44,170
0,38,148
0,25,151
3,36,175
0,15,189
7,78,131
4,34,133
2,30,127
3,47,144
0,46,176
0,21,182
5,33,154
4,54,156
2,18,148
2,41,161
5,53,144
1,25,204
2,31,143
1,23,180
2,33,131
4,51,119
2,39,171
1,31,153
8,73,150
0,16,125
3,47,180
3,50,135
2,34,145
1,32,160
0,16,180
3,52,159
4,43,148
2,42,186
3,40,128
7,58,117
0,12,169
1,31,145
0,32,119
4,39,166
0,34,195
1,32,118
9,58,127
1,21,154
3,40,128
1,32,161
2,47,142
2,13,141
1,37,172
2,40,153
3,42,133
5,45,128
1,33,113
2,38,165
1,35,173
2,46,143
3,31,150
4,45,161
4,35,181
0,18,176
6,58,141
4,41,119
1,28,119
4,46,152
3,38,141
0,7,179
2,50,134
16,66,129
0,26,173
0,34,135
0,15,170
5,28,160
10,50,125
0,7,163
4,23,138
8,66,170
1,36,174
11,75,138
1,23,164
6,54,147
8,65,135
3,25,169
1,32,117
0,15,161
1,18,142
1,40,149
0,7,162
3,22,153
7,59,128
1,39,131
5,42,110
7,49,104
1,38,152
8,51,178
0,8,141
7,56,141
1,38,180
0,16,194
1,26,117
1,16,167
3,42,142
4,29,151
8,56,190
5,66,175
1,39,134
1,22,120
2,34,167
1,12,181
1,25,176
0,0,172
8,61,145
22,79,101
6,60,118
0,22,147
4,36,176
10,60,125
1,35,140
0,28,192
11,52,125
2,29,137
11,58,152
0,16,124
1,36,175
2,31,170
2,54,142
5,47,153
3,16,165
2,22,153
6,57,144
14,87,164
3,34,135
3,31,156
4,58,120
0,39,150
0,16,165
6,60,173
1,40,140
5,50,159
0,19,170
16,69,143
4,42,175
5,69,152
9,72,160
3,28,145
3,28,150
1,23,186
0,22,159
15,87,119
11,66,135
8,48,124
0,23,144
3,42,121
1,18,177
5,56,136
5,57,152
1,23,144
9,55,113
6,62,137
6,54,149
1,30,154
4,47,154
0,17,162
3,62,154
1,39,118
7,57,152
7,48,118
10,66,163
0,9,112
0,16,173
0,26,158
1,38,146
3,27,128
4,39,130
6,55,123
0,17,149
4,60,122
3,54,151
15,73,127
2,48,160
0,20,159
7,39,131
0,36,190
1,21,157
0,35,135
3,50,144
11,71,110
3,35,162
1,51,158
4,45,126
1,35,152
0,0,143
0,8,179
2,48,157
4,42,158
0,23,160
1,24,138
7,49,159
7,47,174
17,73,124
2,41,173
2,42,142
6,48,135
1,31,186
1,34,118
11,48,145
6,51,162
7,59,130
2,30,121
11,52,99
6,63,162
5,37,125
1,24,168
5,42,113
7,63,164
5,70,182
4,44,106
2,30,168
10,76,162
8,63,160
4,48,172
4,24,144
1,26,173
0,33,161
1,18,141
0,14,141
1,31,152
6,58,112
1,25,122
1,31,147
3,51,142
6,56,143
1,28,136
8,70,112
6,70,162
5,42,115
4,42,112
1,33,171
1,30,196
3,18,159
1,32,123
2,57,188
0,16,162
2,43,156
4,35,197
9,80,166
1,26,163
0,15,132
3,42,185
0,13,144
0,16,160
5,47,127
5,34,161
11,65,125
1,34,148
11,59,120
4,68,108
3,47,131
5,28,135
14,69,176
0,14,129
2,33,148
1,46,158
6,41,146
1,28,178
4,54,137
0,7,160
10,67,161
1,32,145
4,44,157
1,26,172
2,47,117
2,69,117
3,36,131
1,50,153
3,44,137
3,35,146
8,45,135
7,41,146
6,71,199
3,67,177
10,66,117
3,47,135
2,24,167
4,61,128
1,25,137
0,31,169
13,75,133
0,9,179
7,53,126
10,66,102
2,53,156
4,26,145
12,72,140
2,49,162
2,32,183
1,57,165
9,60,124
1,19,166
3,54,173
3,43,149
0,24,177
5,57,136
0,22,120
4,40,129
6,56,145
7,67,160
1,25,189
3,48,109
7,67,160
1,14,171
4,40,127
1,16,226
7,67,118
0,10,136
0,9,167
7,44,152
5,35,126
0,15,170
1,31,155
7,42,174
9,29,115
2,30,164
8,75,122
2,49,157
3,48,153
0,34,185
2,34,141
3,19,169
1,24,192
1,30,174
0,13,162
6,43,127
0,29,133
8,73,163
5,47,190
2,35,146
19,89,142
0,16,177
0,44,193
8,73,146
8,58,114
1,21,160
0,7,185
1,47,180
8,62,122
0,25,157
0,21,117
0,9,141
0,34,156
3,56,147
0,26,168
1,45,146
0,19,176
11,66,121
5,67,145
2,37,165
7,75,165
2,43,132
5,61,149
0,11,183
3,48,110
1,28,147
1,12,147
6,34,139
0,15,176
9,49,138
4,61,157
4,40,112
11,52,145
1,29,141
4,41,146
0,15,161
0,23,176
3,54,155
6,55,131
1,14,180
1,14,150
1,32,149
0,16,153
3,27,177
10,70,134
2,35,124
1,20,130
5,63,132
1,36,156
1,23,184
0,0,189
2,62,178
0,14,178
0,32,149
3,39,147
3,60,143
4,63,154
0,26,164
0,21,157
0,25,196
1,18,185
1,15,169
13,65,113
0,32,171
6,38,150
1,27,158
0,7,152
4,34,141
8,69,115
6,61,134
2,45,165
0,35,180
13,57,165
1,50,156
5,39,170
11,75,145
2,40,119
3,55,150
2,45,143
2,43,142
2,34,204
3,38,172
2,37,168
3,50,129
0,43,172
1,42,176
0,15,165
1,20,162
13,69,148
2,28,123
6,53,148
0,5,139
1,41,166
17,44,142
1,39,129
2,45,180
8,79,145
18,80,127
0,15,150
2,30,167
0,35,159
1,20,146
4,44,152
1,35,124
5,55,105
2,25,120
4,49,173
1,43,200
1,26,177
13,53,155
1,37,157
4,32,163
0,21,142
14,80,146
5,49,131
0,23,131
5,53,180
3,54,133
4,33,121
1,31,156
1,38,145
3,54,170
1,28,163
2,24,148
9,56,142
9,77,135
1,34,138
2,38,157
8,58,115
1,44,152
6,41,171
10,56,133
9,70,109
4,49,141
1,28,186
1,41,133
0,35,143
1,19,144
9,67,116
0,20,209
0,19,175
2,43,140
0,21,123
0,11,158
12,67,148
3,34,143
2,44,225
3,64,182
5,61,142
3,38,140
2,49,126
1,30,152
5,50,133
5,53,163
7,47,119
6,61,141
0,11,211
7,45,179
1,12,166
7,40,127
1,36,174
3,45,154
2,48,176
1,47,173
2,22,172
3,25,180
2,29,158
4,44,151
2,35,139
1,21,150
3,44,163
0,17,149
1,40,162
3,32,146
6,52,135
5,40,163
1,15,143
8,64,137
10,54,138
1,30,166
0,25,183
0,32,192
1,40,147
21,81,108
0,43,154
2,38,189
2,50,165
3,41,130
10,70,115
3,68,160
2,29,141
5,66,173
3,55,106
8,58,161
1,43,205
5,46,155
2,28,162
0,24,149
0,29,153
3,34,154
1,18,117
7,49,108
0,8,197
1,17,164
3,58,185
0,26,172
1,18,108
4,51,140
2,46,186
1,36,163
6,52,143
12,68,155
2,42,181
1,36,173
4,37,145
8,47,144
10,59,135
6,43,124
0,23,169
2,27,128
3,26,135
12,83,149
6,32,175
3,33,108
5,57,145
2,36,121
4,32,137
7,64,136
18,63,126
6,60,139
8,44,108
1,19,198
1,29,141
0,41,191
7,69,137
8,68,170
1,42,157
2,44,156
0,9,198
2,39,167
0,16,216
12,53,131
2,47,129
2,31,149
2,48,142
6,59,136
10,84,139
7,48,146
6,72,153
3,31,135
1,35,127
11,78,135
7,71,168
0,0,187
2,43,151
6,48,131
2,49,150
3,45,153
3,35,134
4,50,122
7,71,131
0,23,196
2,32,138
0,12,163
0,47,194
7,55,157
1,13,159
0,29,180
0,18,194
3,30,154
8,69,137
7,45,156
4,35,122
6,29,191
3,53,153
4,39,137
4,37,117
0,25,170
0,21,142
0,9,155
9,50,134
1,15,208
5,44,164
9,62,164
5,29,130
4,41,164
4,38,139
10,65,153
2,60,181
6,35,134
1,42,146
2,29,116
2,39,156
5,30,135
1,30,160
0,37,156
0,31,177
0,14,150
0,13,149
0,31,190
1,40,148
2,38,172
1,58,144
2,54,142
1,25,136
5,39,140
1,20,114
7,77,137
2,16,139
2,38,135
9,62,119
19,75,95
0,26,211
9,54,134
1,42,153
4,43,193
10,75,134
4,56,139
4,51,170
6,43,164
3,60,104
13,75,146
3,54,136
0,21,180
0,16,154
3,38,136
2,38,159
11,47,137
9,71,150
3,49,118
7,29,144
0,13,136
1,40,164
2,37,133
3,52,109
17,74,123
7,51,123
1,40,146
9,67,131
3,45,175
1,29,180
1,28,209
0,7,126
1,15,186
1,35,177
0,17,138
2,43,143
3,46,183
1,25,150
0,17,190
6,46,139
0,26,164
2,41,174
1,40,133
2,35,181
10,65,116
0,16,154
4,48,189
9,41,155
0,45,175
1,25,174
6,43,145
1,31,149
2,35,159
2,41,141
14,69,104
0,28,182
3,54,111
3,50,133
6,65,119
1,14,162
7,31,152
1,41,131
10,94,201
5,37,162
11,51,157
0,14,169
1,16,177
2,40,202
4,35,136
16,75,124
0,26,140
10,51,145
9,76,163
2,33,183
0,27,174
2,34,145
0,26,156
1,30,161
4,32,123
0,44,190
5,39,150
1,24,134
10,75,133
4,54,117
3,35,140
4,42,142
8,75,155
4,54,162
0,17,174
0,20,153
4,37,164
1,12,122
0,27,156
3,46,148
1,29,147
3,43,141
0,27,191
11,58,181
1,38,168
1,35,172
2,37,137
10,55,117
2,43,163
4,39,124
6,53,147
3,40,145
6,46,153
0,21,173
0,23,162
0,8,173
5,38,150
17,74,134
4,35,151
5,54,156
0,17,175
0,30,142
1,36,139
1,37,186
1,38,155
2,27,161
13,72,103
14,66,128
0,35,151
3,36,143
1,46,200
0,8,171
1,22,147
1,21,178
5,19,184
0,14,165
3,30,195
0,17,181
1,36,144
3,48,132
10,67,122
10,67,114
5,28,180
3,56,114
0,30,138
1,22,125
17,117,168
5,47,160
5,65,156
4,44,195
1,24,156
5,46,154
4,35,144
1,23,129
2,44,121
3,30,184
0,19,160
3,31,142
4,41,132
3,35,156
11,72,154
2,52,133
2,43,105
0,49,168
1,23,153
0,27,113
6,56,118
7,33,143
3,75,153
2,27,167
4,51,110
3,24,119
4,49,141
1,38,145
0,17,132
6,37,146
6,42,139
7,47,129
2,35,155
3,45,102
4,49,163
1,39,128
4,40,134
0,23,157
4,37,182
9,64,164
2,45,181
5,54,169
1,33,120
4,44,148
2,38,123
8,42,150
4,47,155
12,82,145
0,19,183
18,61,133
5,61,137
0,16,124
6,61,145
0,25,143
5,55,121
3,36,200
3,45,168
4,46,159
0,22,153
1,15,176
11,63,122
7,54,149
0,5,133
1,44,146
1,48,203
0,25,189
14,79,135
1,17,150
0,17,171
5,34,157
2,45,159
3,57,140
1,20,131
11,72,130
6,57,155
0,10,182
3,41,159
0,22,148
9,52,133
7,47,151
14,71,81
14,83,111
1,18,137
0,18,165
1,20,141
1,27,131
0,22,142
1,24,173
8,77,135
3,35,125
2,45,176
5,71,146
7,43,138
4,43,153
20,60,161
8,65,128
2,29,169
0,26,169
1,31,122
1,26,191
8,61,148
5,47,118
9,39,146
5,46,121
2,39,149
11,53,128
0,23,191
2,42,162
0,11,168
0,22,145
46,97,141
1,35,122
10,66,126
3,45,160
2,23,191
2,29,140
1,22,170
3,32,156
3,40,132
1,53,162
5,57,145
6,60,144
1,34,156
1,22,148
3,38,106
21,94,131
6,37,163
5,63,153
2,41,176
2,32,164
7,55,160
4,35,194
1,24,123
7,30,123
12,46,126
2,26,138
1,22,156
4,49,147
17,82,119
0,31,158
2,43,176
5,54,163
11,79,143
0,28,181
1,27,198
1,32,154
0,31,155
6,47,125
2,44,174
0,44,161
0,11,164
4,34,96
1,33,156
5,35,164
3,33,163
1,41,165
10,76,155
2,35,143
8,56,115
3,51,111
14,77,179
2,31,147
8,45,119
0,13,178
1,32,165
4,46,175
0,14,194
8,43,134
4,51,138
3,32,149
0,16,135
9,54,124
2,49,146
13,60,108
0,23,154
2,36,163
1,51,149
2,48,156
1,42,158
1,43,160
0,37,175
1,32,160
8,59,121
15,80,139
8,60,123
3,47,153
2,46,162
4,43,160
0,34,121
4,37,152
1,16,158
2,27,191
2,38,179
1,15,162
1,13,154
6,42,103
4,47,163
8,65,127
1,34,139
2,45,136
12,64,155
1,38,129
1,19,121
19,56,203
6,64,114
22,80,107
6,57,133
0,35,169
8,53,143
9,75,139
10,62,119
1,31,158
3,49,128
0,31,171
1,43,157
4,67,131
3,31,157
3,61,156
3,62,172
1,53,113
4,56,189
5,52,189
0,36,187
2,33,162
3,31,130
8,59,159
0,19,163
0,41,147
3,74,209
10,68,181
1,21,165
0,9,208
9,67,127
1,17,150
6,41,116
25,87,121
1,27,178
5,62,150
3,40,144
2,34,141
3,59,170
1,30,99
1,31,170
18,86,157
4,36,145
7,80,153
11,67,122
2,41,193
5,52,189
11,60,161
1,16,175
0,33,131
1,25,178
5,45,179
11,76,118
0,35,172
7,41,145
2,31,170
2,33,176
3,46,154
4,40,138
4,69,152
2,41,181
3,62,157
5,49,174
2,29,142
10,61,148
8,51,107
0,17,155
6,49,122
9,64,139
8,36,150
5,55,159
1,53,152
2,26,132
25,93,96
1,12,149
1,52,147
3,53,137
1,30,154
0,20,159
1,30,154
0,8,184
1,17,163
2,21,126
2,29,154
0,0,175
8,53,122
4,51,161
15,72,133
0,8,149
1,32,134
6,53,122
1,23,153
11,55,138
7,39,160
12,62,101
10,64,136
2,31,170
3,52,120
3,42,135
0,15,158
11,68,105
0,24,149
10,59,124
3,47,125
20,73,138
0,36,154
1,29,131
1,23,175
5,43,142
8,47,142
1,36,145
0,21,177
2,32,142
6,53,172
0,25,152
1,35,147
14,63,118
1,35,154
6,49,102
6,75,158
2,23,133
3,35,158
1,30,183
3,34,152
1,15,162
0,25,161
11,46,117
2,50,163
8,46,154
0,37,194
4,49,142
6,64,133
6,66,96
2,46,175
10,71,144
3,40,120
3,53,152
0,26,179
1,37,153
21,89,100
6,53,132
21,81,139
3,28,156
0,30,159
4,29,173
1,36,172
0,34,155
0,15,145
1,23,171
6,55,153
13,47,122
0,14,160
1,28,154
2,37,139
0,40,154
9,55,162
1,10,188
3,65,178
3,48,179
0,22,159
2,41,133
0,14,146
3,15,170
10,56,110
5,48,161
4,50,150
4,41,128
1,29,134
1,34,171
6,50,123
0,9,193
0,48,204
9,48,112
7,40,141
3,41,138
17,57,149
0,26,213
2,43,148
4,38,161
12,87,148
5,66,132
0,27,159
3,34,126
1,25,114
0,6,134
13,90,119
1,23,129
7,45,148
7,50,137
6,65,142
1,19,174
13,68,108
2,23,175
6,60,123
3,36,108
3,49,170
2,26,145
14,59,170
4,54,136
2,34,160
11,71,134
11,64,137
4,51,128
1,20,150
0,16,150
0,24,144
3,38,103
1,42,167
2,32,126
2,48,142
0,26,139
4,56,124
5,52,133
2,32,162
3,29,130
3,57,209
10,64,131
8,60,140
1,33,145
4,49,135
11,96,172
0,6,158
14,43,111
6,64,148
1,40,166
5,41,157
8,47,122
4,49,138
1,28,171
2,41,167
2,48,172
1,39,164
7,56,158
6,41,142
0,15,143
1,32,174
0,16,200
2,23,171
4,44,136
2,30,170
1,31,220
1,27,219
0,13,130
2,39,147
1,29,159
6,50,141
0,6,150
1,34,175
3,25,136
6,55,136
5,46,178
1,36,125
5,57,154
1,28,154
0,35,100
5,47,162
3,32,182
4,36,131
1,36,128
5,52,103
1,32,177
6,35,148
2,26,113
7,58,152
2,46,164
1,30,138
3,29,117
2,27,169
0,14,135
4,36,174
0,10,156
5,59,159
1,11,156
9,53,143
3,65,121
3,53,120
5,64,161
0,28,144
1,32,144
9,40,131
4,53,141
1,31,180
21,67,189
2,25,183
3,45,132
2,43,154
1,22,211
3,37,162
0,26,166
1,49,150
3,54,127
5,38,151
2,53,160
2,29,158
0,0,139
1,28,145
9,53,96
2,42,148
32,68,91
8,59,169
2,29,152
4,41,197
6,51,105
0,27,184
0,10,102
0,16,174
3,40,133
1,54,141
1,24,176
14,78,100
8,66,160
7,47,137
2,16,177
21,76,136
14,60,142
5,50,135
0,27,164
0,33,154
5,32,162
2,44,146
5,43,147
24,94,120
3,35,140
2,69,142
10,72,141
1,33,179
4,46,139
1,27,117
25,88,113
1,18,164
4,61,178
7,58,112
2,34,144
3,34,146
1,35,181
4,30,177
0,30,174
5,53,178
7,57,136
2,44,135
4,51,144
0,28,102
0,12,158
2,35,152
6,65,166
0,21,144
6,68,162
0,20,134
0,10,164
1,48,162
25,45,107
7,56,166
1,27,141
3,44,203
7,67,174
0,27,183
10,61,133
3,18,125
2,44,128
2,40,143
3,35,134
3,46,149
3,33,194
6,83,146
0,6,169
5,50,147
1,46,142
2,28,131
19,87,124
0,20,189
7,67,185
11,74,144
0,16,167
1,26,137
0,26,185
1,15,142
5,32,149
0,16,158
1,39,174
3,66,171
1,27,154
0,8,158
8,55,140
4,33,123
1,32,143
1,29,131
11,66,160
3,29,150
3,23,173
0,50,149
0,19,183
4,51,119
0,28,139
8,51,104
0,19,154
0,15,191
3,36,144
1,44,174
0,22,179
6,29,148
0,23,146
14,63,116
2,36,161
1,40,118
7,57,149
3,54,150
0,20,136
1,30,151
2,50,180
5,48,151
14,70,116
2,27,152
4,65,145
0,34,181
4,64,130
17,76,111
4,62,161
4,46,146
6,56,144
4,43,147
0,24,168
9,52,135
1,16,143
12,62,133
1,40,196
8,66,158
2,46,133
2,40,149
1,25,131
6,64,164
1,39,131
1,32,160
3,57,122
2,31,171
4,46,128
2,58,168
8,66,169
5,45,137
3,44,141
2,32,155
3,49,150
4,55,112
8,59,180
7,59,115
4,62,178
5,43,119
8,48,133
6,71,125
0,8,173
0,6,144
0,12,195
3,51,170
8,57,121
0,27,157
8,50,154
3,29,144
6,61,159
12,67,169
0,7,153
0,6,157
2,27,136
1,29,159
3,44,172
10,70,121
0,14,154
3,35,163
1,27,166
1,26,174
1,29,174
3,31,163
1,40,155
2,26,156
3,48,176
1,21,164
0,27,135
9,74,141
3,31,157
1,36,164
3,55,148
2,39,194
8,31,153
1,17,164
1,28,183
4,39,171
1,12,112
3,53,163
3,37,129
4,57,144
0,28,183
14,62,176
1,28,133
7,51,139
5,60,162
1,25,139
2,28,139
0,0,143
2,45,163
1,26,131
5,31,171
1,32,135
19,65,109
1,22,156
2,43,160
2,45,125
2,37,165
11,68,115
1,21,132
2,26,156
2,49,132
5,58,102
6,68,179
6,55,151
3,35,125
3,48,157
9,77,134
3,39,163
1,17,181
4,55,147
22,74,111
1,32,165
1,30,147
2,28,169
0,9,155
8,51,152
1,36,157
2,43,113
3,39,160
0,26,178
6,67,113
14,81,123
3,47,176
0,13,129
0,25,166
1,31,169
0,21,171
1,48,191
3,45,120
0,15,140
4,31,128
0,25,179
10,67,114
3,32,129
4,23,123
6,59,134
0,35,143
7,50,124
15,83,157
0,0,212
8,65,157
0,23,141
5,45,128
3,49,142
10,68,158
0,17,163
10,45,163
12,59,134
3,45,146
4,67,226
4,49,188
3,33,164
0,0,156
2,46,174
0,25,158
1,35,190
0,19,188
0,14,158
0,15,161
0,28,151
5,51,134
16,33,110
2,59,168
0,17,176
3,39,116
2,72,138
1,27,161
7,42,113
0,7,160
2,46,138
1,28,173
2,57,141
5,44,143
0,17,154
1,29,149
10,51,165
5,35,158
2,23,117
4,46,138
4,55,163
1,17,177
4,39,117
3,33,103
1,43,209
13,69,124
2,34,115
6,52,127
2,65,158
5,47,131
1,34,162
2,27,172
8,66,132
9,44,126
12,81,129
2,38,136
2,35,122
6,50,158
2,32,119
0,32,154
0,9,165
1,28,138
5,45,153
3,30,149
1,38,166
4,46,114
7,43,147
4,49,143
7,40,151
3,56,142
0,28,138
7,46,134
6,50,109
5,58,148
9,37,126
4,36,138
2,20,131
0,24,165
1,48,123
12,48,140
0,0,196
8,56,106
5,54,145
3,28,159
4,57,137
5,58,148
1,29,132
3,53,160
4,56,137
5,61,138
3,71,138
1,24,179
1,34,167
1,16,194
18,69,111
3,46,128
4,59,138
6,58,150
17,75,135
1,55,135
1,42,140
3,48,116
1,44,158
3,56,131
1,20,165
4,59,141
3,28,158
6,54,174
12,70,120
2,26,152
8,54,174
0,18,180
0,23,126
8,62,125
2,37,173
1,45,180
1,36,168
2,31,159
1,37,149
7,49,137
1,26,150
12,75,112
12,77,127
4,50,187
2,32,148
7,65,155
2,35,136
0,24,164
1,24,174
0,27,176
4,80,209
3,41,128
7,65,142
0,9,148
1,40,110
9,59,135
4,26,118
4,59,150
11,71,117
2,27,157
9,74,121
1,20,163
1,34,187
1,39,123
2,49,118
0,21,166
0,27,166
1,32,145
3,33,189
4,22,120
2,18,163
23,62,118
5,53,95
4,34,189
4,60,168
2,34,151
1,31,166
0,6,152
1,26,190
6,52,126
0,26,161
0,14,220
12,74,112
7,52,145
0,25,161
6,45,106
3,27,134
5,53,140
1,60,141
5,31,152
0,29,188
4,42,135
7,56,115
6,56,137
0,17,204
3,66,155
2,36,172
5,45,165
3,47,133
0,27,193
8,69,126
0,17,159
8,50,147
0,15,160
1,40,138
11,76,134
4,27,120
0,25,160
2,54,146
5,40,172
8,42,170
0,8,136
1,28,148
8,38,130
6,68,102
1,34,135
8,53,129
3,45,167
0,7,168
2,37,149
1,18,123
3,30,164
6,38,145
12,81,130
4,42,141
2,28,130
0,32,165
1,33,165
4,47,141
1,52,147
2,46,143
7,60,145
1,30,153
1,33,161
6,46,180
18,53,109
6,41,151
2,45,134
0,25,155
0,18,168
1,22,139
5,39,122
6,65,144
7,43,149
3,56,173
6,68,134
0,17,184
1,22,159
10,67,100
0,26,133
1,28,182
3,33,179
2,48,136
35,96,160
3,31,136
0,24,142
7,48,146
11,44,106
1,23,138
1,31,164
4,37,145
2,37,164
4,49,146
1,15,123
3,54,188
1,27,131
1,33,108
10,54,166
0,26,122
10,62,112
4,76,115
4,43,164
4,48,129
0,30,140
12,58,128
4,41,165
4,44,133
7,53,151
7,45,158
1,38,188
5,56,161
0,18,132
1,18,184
3,54,143
1,43,159
7,67,121
0,16,173
6,44,139
6,65,122
3,26,137
0,18,192
2,44,139
3,35,115
4,54,155
7,49,161
2,35,119
2,22,123
0,0,172
1,37,142
1,33,141
4,35,112
0,25,133
1,40,165
11,47,137
3,58,153
1,31,131
0,19,173
1,43,142
2,40,149
2,46,140
2,34,126
0,15,151
0,17,195
5,47,137
0,13,149
4,35,171
19,79,124
4,56,160
2,39,145
0,28,194
2,35,127
5,48,151
3,61,120
3,46,145
6,55,140
5,56,130
4,31,135
0,16,158
0,18,178
1,24,171
0,10,176
3,31,156
0,36,170
2,27,129
10,48,163
0,7,151
4,48,108
4,57,167
7,67,140
2,45,117
3,26,153
4,44,164
5,52,165
0,15,152
3,30,157
8,66,131
0,28,126
5,40,128
9,49,139
5,28,114
0,23,180
0,15,155
2,30,145
3,48,155
2,35,167
11,71,109
2,45,161
1,24,141
1,34,152
0,28,176
1,18,120
3,51,169
3,35,177
2,52,147
4,54,176
3,26,164
1,43,154
11,64,131
0,34,178
10,54,132
2,30,173
0,13,174
1,25,141
5,55,132
9,68,119
6,44,132
3,39,157
15,101,145
6,54,140
1,35,167
6,81,145
4,41,124
5,40,170
0,34,156
5,51,128
2,45,149
4,51,169
15,76,131
2,29,177
0,9,164
1,32,133
0,14,184
6,53,162
2,22,177
8,49,135
0,9,130
0,7,132
1,32,133
9,58,141
0,26,159
7,68,150
0,13,166
0,10,207
5,61,147
6,61,143
2,29,142
5,55,147
4,33,156
1,44,136
6,71,110
2,34,127
16,78,152
6,54,118
11,71,123
9,65,131
10,43,121
1,27,141
15,68,126
1,24,176
0,27,182
8,67,158
1,30,118
1,21,154
0,35,146
2,50,162
5,38,108
13,58,139
0,11,176
4,42,137
1,23,169
8,83,171
4,57,147
5,48,139
1,22,143
1,33,186
4,26,163
1,23,153
4,60,143
3,18,166
8,63,141
3,40,165
5,51,166
0,28,153
9,69,125
6,65,174
0,13,197
0,34,155
5,45,166
1,29,157
9,72,131
2,36,129
4,42,153
3,41,169
3,16,138
3,30,128
1,29,200
3,41,174
1,20,166
0,10,168
2,25,110
2,47,125
5,37,113
2,29,155
1,13,168
0,5,175
1,35,167
1,32,143
0,8,195
1,32,144
2,39,184
10,42,122
3,27,179
2,49,145
8,73,150
4,50,157
2,56,165
3,36,169
8,69,116
1,44,132
3,50,161
0,24,179
12,62,154
2,40,183
5,75,171
0,9,190
6,50,115
2,42,173
3,51,148
10,75,118
4,40,135
5,58,137
0,10,173
6,63,182
2,52,155
4,37,161
3,32,158
1,48,145
0,32,181
6,56,134
2,31,140
1,37,165
0,49,126
0,9,170
22,62,141
1,27,175
1,23,177
1,28,167
2,31,168
5,38,110
1,21,135
4,41,151
2,43,197
13,80,123
1,19,184
1,11,171
15,76,119
2,29,185
5,34,145
5,52,167
2,44,160
5,47,124
1,36,133
4,56,159
6,82,148
0,16,181
14,71,128
0,22,166
7,40,131
2,36,183
2,48,152
1,15,207
25,97,127
2,42,147
2,33,162
3,25,171
0,18,140
6,60,143
5,46,169
5,44,146
1,44,104
21,72,117
3,52,132
1,49,183
7,67,181
5,29,145
0,22,156
0,29,107
0,16,181
5,43,144
10,54,124
3,51,118
6,53,129
8,46,149
10,64,119
1,29,134
7,51,145
2,34,201
2,33,119
4,42,149
7,49,152
0,8,198
23,64,144
1,30,172
1,12,183
5,49,182
6,50,157
0,0,155
5,56,174
7,51,93
10,78,154
2,30,157
3,41,130
0,8,192
1,18,206
9,78,145
4,54,121
14,68,127
0,36,170
0,55,156
1,28,179
5,64,142
5,60,126
6,69,131
0,0,151
2,32,138
0,0,162
3,49,168
2,36,135
5,61,158
2,29,136
6,59,193
2,46,131
5,44,139
1,19,102
1,13,196
8,72,118
1,37,142
8,53,129
0,0,158
4,36,137
3,23,164
2,32,152
