20,94,139
30,85,106
22,111,119
49,121,98
30,119,159
21,70,99
16,83,136
58,115,91
25,117,105
9,83,114
8,73,171
19,96,133
13,64,198
37,111,119
15,92,152
27,73,115
39,93,73
3,51,187
39,86,59
21,79,112
47,140,92
62,155,121
9,83,177
94,165,66
60,124,76
4,48,136
183,175,43
5,68,155
6,67,164
159,182,50
19,100,110
66,156,93
2,42,151
10,85,139
12,63,142
82,157,136
40,126,89
10,54,155
36,131,149
3,52,152
6,89,173
37,126,113
31,119,116
5,47,172
24,89,96
59,95,94
46,120,118
12,88,94
7,69,168
36,81,102
16,82,127
72,114,75
46,122,94
10,66,96
2,52,216
24,93,155
35,117,85
6,64,190
51,160,83
26,80,152
1,25,144
23,107,165
11,73,113
8,84,107
53,134,100
105,163,72
9,77,129
38,96,114
148,128,54
44,119,135
5,52,151
9,74,192
42,98,133
25,100,124
6,59,127
17,77,183
31,127,109
18,114,113
55,146,97
74,105,94
55,165,135
9,71,109
23,108,135
49,148,107
14,85,185
11,73,123
43,136,89
3,42,224
41,99,72
28,107,111
19,109,134
18,92,109
66,149,77
116,159,57
37,130,114
72,142,90
38,123,130
7,92,197
100,166,82
11,88,179
34,91,84
12,79,117
65,124,104
68,153,71
30,96,69
137,195,71
5,55,100
25,107,127
3,57,184
17,93,129
20,95,150
78,186,122
8,63,126
65,174,120
12,79,142
39,128,109
23,116,107
74,128,134
28,103,102
24,91,91
37,109,99
28,92,106
25,114,151
25,89,85
3,57,133
48,115,96
25,130,126
49,110,69
62,127,76
60,145,78
51,134,138
6,76,176
31,167,179
26,76,68
26,76,122
15,84,115
0,13,149
2,45,113
153,165,47
25,128,156
23,131,147
52,161,93
68,109,58
7,73,156
46,124,159
8,58,172
90,150,74
30,100,83
17,82,136
65,122,50
31,82,105
28,98,110
7,39,130
18,84,115
44,127,138
107,147,39
31,112,104
5,74,209
8,56,118
10,74,110
120,142,64
37,103,77
32,86,130
6,54,92
49,118,101
47,147,128
12,106,160
67,130,74
17,76,155
14,75,138
30,134,104
41,148,97
29,95,74
4,37,183
7,67,151
29,102,135
38,99,99
53,121,80
10,74,157
24,139,174
6,59,102
25,96,88
52,126,76
7,66,88
36,123,104
23,122,149
139,163,59
42,122,172
17,102,112
92,145,49
42,173,125
19,87,134
7,74,182
13,99,165
201,201,42
25,91,148
28,139,128
42,109,115
134,172,77
35,123,115
38,99,98
30,102,96
25,125,123
66,95,81
1,31,167
44,123,97
6,73,134
71,161,103
7,62,122
5,49,141
9,82,157
15,94,128
15,71,112
35,107,97
27,97,141
36,102,90
11,52,121
59,165,114
12,89,159
11,68,121
4,57,204
18,87,123
50,142,117
29,115,108
31,126,105
6,42,125
38,130,171
168,142,54
24,117,85
28,92,92
25,100,108
46,142,88
33,76,88
34,101,108
45,124,82
51,164,123
15,72,111
21,113,119
10,67,144
13,69,96
32,111,85
25,102,122
39,120,88
77,162,114
15,81,96
17,97,129
16,111,142
14,89,149
31,99,87
30,109,96
8,69,106
33,124,145
17,72,82
15,79,148
45,91,98
5,57,202
13,62,118
91,143,78
19,99,145
130,120,54
24,92,115
8,47,152
18,83,110
18,89,123
13,72,100
14,76,144
40,95,76
19,96,106
38,109,84
11,82,172
34,125,120
4,72,175
102,171,78
40,135,90
63,118,74
123,216,137
24,101,125
108,155,62
55,112,60
11,85,162
96,168,99
19,91,173
16,76,129
50,136,104
12,87,118
40,125,110
81,192,115
44,114,103
48,126,74
17,106,120
12,82,168
63,109,48
16,97,145
28,133,136
124,181,76
30,122,112
0,25,216
28,83,116
47,138,65
41,117,93
23,87,129
54,142,108
39,150,154
13,105,149
59,85,101
12,57,119
31,113,108
70,125,83
63,153,143
47,155,131
3,43,128
46,135,118
55,109,76
13,90,110
18,99,141
26,99,118
42,113,181
17,75,127
13,97,162
18,92,132
92,123,37
17,91,125
129,148,52
33,111,110
30,137,149
70,153,110
12,85,115
27,69,95
12,79,105
122,153,63
63,187,104
15,95,132
55,125,93
4,60,86
23,102,132
17,85,130
18,62,116
18,65,100
51,118,118
26,112,84
36,142,117
78,152,141
21,89,91
49,136,86
47,141,95
62,151,111
1,27,138
2,38,194
71,128,91
24,102,106
11,76,203
41,128,89
32,108,74
7,73,162
111,156,66
24,132,131
88,168,92
9,74,136
3,59,194
9,84,162
54,152,86
42,127,105
14,86,168
29,132,119
39,95,109
7,92,172
61,121,75
8,73,97
7,70,112
59,100,70
21,84,98
11,71,139
98,180,80
15,91,128
0,28,250
90,155,57
5,66,157
37,110,100
28,104,149
31,122,121
25,121,124
44,139,144
27,102,84
154,140,45
2,40,166
66,107,79
32,113,139
15,62,65
8,73,169
13,99,136
6,56,117
55,108,81
61,157,123
68,138,106
13,86,146
29,97,109
76,121,83
12,76,129
19,102,145
40,114,105
4,51,130
21,117,172
15,113,220
0,43,175
45,115,99
18,79,122
44,103,91
12,72,111
23,101,131
19,79,128
93,157,90
36,130,151
23,90,95
10,80,181
5,58,196
22,84,124
18,83,92
12,73,101
10,88,172
15,101,158
14,76,113
0,34,176
29,133,134
106,167,78
20,117,128
0,15,146
20,60,111
10,86,144
31,138,141
30,96,143
5,63,169
11,73,156
3,72,176
27,117,147
6,69,130
4,58,103
42,128,116
4,52,178
7,76,144
18,91,147
36,97,84
79,139,91
11,76,128
5,59,157
64,124,62
7,80,228
44,138,122
10,51,152
8,95,161
9,70,161
57,134,88
33,131,151
6,51,144
0,13,155
1,34,205
48,109,82
24,106,113
21,90,86
0,23,181
52,146,91
12,78,105
10,80,216
25,143,203
26,74,96
26,97,191
10,56,117
13,91,153
16,93,92
12,76,129
37,100,120
2,38,167
43,139,165
19,81,106
56,163,111
52,148,99
40,105,76
2,55,164
72,157,76
105,159,55
11,78,95
13,83,142
16,96,122
5,46,151
5,56,88
35,126,145
32,110,137
6,47,141
76,155,88
57,147,85
31,108,127
61,158,87
17,119,190
32,124,126
29,124,122
41,108,101
10,86,110
35,108,93
62,165,89
12,86,171
19,111,133
8,80,130
47,132,124
54,138,74
2,32,189
59,140,99
37,91,78
27,85,86
156,162,42
30,119,102
1,51,194
46,180,142
5,48,111
13,61,141
22,118,115
27,121,113
244,202,38
76,121,55
36,115,129
40,126,101
15,63,128
20,90,118
26,98,118
21,115,166
6,85,195
51,82,55
17,103,137
2,37,156
88,157,111
38,114,93
22,80,115
51,113,65
49,123,140
12,103,173
24,107,159
74,152,87
22,92,102
22,90,118
13,108,138
14,82,123
12,62,134
51,141,132
69,145,84
3,52,179
12,58,112
2,50,214
12,101,175
45,121,56
15,95,124
24,120,114
11,66,142
61,142,85
22,132,124
49,124,110
26,93,96
15,69,98
23,107,222
32,120,148
13,85,124
19,92,100
99,144,85
45,100,98
4,57,192
60,147,91
14,87,189
32,121,118
21,119,135
12,66,151
156,198,95
21,120,140
23,103,98
39,121,118
34,117,117
18,100,155
2,47,195
20,87,140
19,109,166
15,87,86
15,71,131
57,124,105
15,65,77
87,139,89
74,129,60
42,114,116
22,100,116
16,106,100
32,103,88
81,129,78
1,34,197
92,135,103
35,115,119
21,97,139
19,99,95
6,85,172
86,174,115
3,22,148
29,89,111
28,115,143
31,127,161
105,101,57
10,93,152
15,106,184
19,115,137
11,88,123
46,101,67
36,155,174
52,134,149
49,138,92
10,80,101
24,104,114
6,83,204
21,73,136
6,72,92
76,143,86
16,75,99
11,87,140
21,93,106
20,94,152
10,65,119
17,78,126
6,44,99
28,113,141
19,105,151
17,94,164
73,149,83
56,118,94
123,179,64
8,75,159
2,44,170
40,130,128
26,114,122
19,74,103
18,62,81
9,61,143
23,106,116
23,111,119
13,90,157
5,69,192
67,94,99
9,78,167
0,21,166
7,51,185
18,83,139
18,108,188
7,66,141
18,108,143
26,101,103
12,101,127
26,96,59
31,147,137
122,146,65
3,25,138
33,80,83
50,104,100
3,44,114
8,51,218
12,80,198
46,115,74
33,105,67
30,99,54
34,135,143
25,82,139
25,125,104
12,57,126
29,77,91
15,74,108
47,112,131
57,175,166
11,60,154
53,145,94
13,76,130
41,139,94
4,76,168
28,107,103
98,135,58
17,74,166
37,130,106
21,110,147
7,65,166
155,216,63
11,88,143
30,171,176
51,133,75
24,115,165
41,134,96
20,119,113
22,71,131
61,160,121
110,137,79
30,104,127
50,127,124
118,145,62
33,119,141
50,128,88
9,82,158
67,154,82
30,101,138
12,44,126
8,69,130
35,107,109
39,122,90
0,16,202
17,114,130
4,81,157
18,98,169
116,220,96
25,109,126
23,77,98
28,78,125
17,91,127
36,115,105
76,167,108
22,105,127
3,77,229
14,73,127
155,145,33
16,92,121
4,78,176
138,168,61
53,125,85
59,124,72
41,131,88
30,83,69
27,129,130
46,136,99
25,129,126
94,162,66
73,146,103
82,159,72
11,100,166
15,70,69
14,55,122
7,67,131
11,62,127
2,47,212
35,124,115
70,170,95
61,116,69
94,116,74
91,150,95
51,140,131
10,70,133
14,63,162
5,46,126
33,110,98
28,117,114
80,119,55
10,94,187
5,49,186
6,60,181
4,56,117
55,120,140
24,116,139
36,111,121
49,152,120
55,137,89
27,128,148
92,166,86
7,77,133
17,104,167
12,75,160
2,41,204
12,55,90
22,107,104
61,153,86
25,126,169
83,174,117
1,30,144
35,131,146
26,113,120
49,135,87
18,74,103
25,104,123
15,63,83
14,81,124
25,110,127
18,66,164
17,104,150
10,74,116
45,129,132
7,43,132
29,90,130
20,82,111
70,118,64
19,63,144
13,89,119
14,85,142
226,165,33
21,108,112
20,85,116
10,121,206
8,71,191
40,111,98
18,73,112
12,76,162
6,45,167
21,112,143
29,89,156
96,162,63
19,64,123
87,133,121
33,125,125
5,43,171
22,113,113
71,174,146
20,122,147
76,181,125
22,92,103
27,111,91
61,125,59
15,75,128
31,121,115
25,77,74
17,107,158
38,138,108
15,50,125
61,178,128
84,158,107
54,127,122
2,56,146
33,109,73
17,92,129
34,111,129
9,61,155
70,124,63
120,147,108
53,148,82
35,112,126
4,46,142
51,123,68
13,84,122
32,97,131
10,83,147
26,110,116
26,101,93
97,105,27
61,160,107
34,134,120
22,65,97
53,141,105
85,141,102
10,100,154
3,50,170
36,120,112
16,90,126
17,97,126
131,157,70
117,189,78
24,71,135
34,116,117
10,76,107
9,66,108
21,91,73
37,85,89
17,127,153
14,91,146
257,193,34
14,87,117
28,122,96
12,65,148
101,139,42
7,74,175
10,43,115
8,74,121
24,94,85
10,73,135
6,59,157
34,110,90
101,175,72
8,85,139
19,85,139
37,107,140
70,141,104
34,131,136
41,117,83
44,115,105
57,127,84
21,104,121
13,93,170
12,88,153
23,119,156
8,79,138
21,118,133
38,111,89
80,188,95
62,124,87
11,73,147
49,204,173
3,57,217
26,120,113
5,50,166
54,132,79
12,74,127
35,135,101
0,0,154
43,156,160
9,74,125
2,43,185
42,143,146
10,88,130
9,90,152
28,140,118
11,71,128
9,97,180
3,49,147
36,114,104
25,116,119
43,74,93
76,172,122
29,103,123
14,80,140
74,145,65
30,101,120
20,93,125
6,95,200
11,77,140
41,116,97
30,118,100
116,175,87
29,86,101
57,136,86
1,42,217
19,72,105
1,39,138
24,101,213
5,47,160
41,108,68
28,70,70
14,87,141
79,151,81
47,104,87
52,170,123
26,102,93
21,115,152
53,134,117
102,186,65
13,68,130
12,69,133
27,93,102
70,131,85
47,83,117
2,43,158
37,175,152
66,195,102
2,35,173
1,38,143
15,83,81
47,150,124
36,126,136
82,152,46
50,117,61
22,87,136
20,69,152
20,59,91
73,174,85
15,102,147
65,132,150
39,144,121
33,116,101
14,73,154
7,57,121
11,69,174
41,127,108
42,116,87
20,119,162
54,131,146
41,156,165
6,68,157
66,132,91
47,124,106
45,135,126
3,60,160
14,78,113
5,64,159
94,203,96
25,112,101
31,94,94
100,162,81
7,75,164
11,91,119
7,62,137
39,114,91
15,104,180
9,71,143
22,133,167
30,116,138
10,87,101
12,53,97
9,69,168
76,186,106
39,126,102
19,97,104
81,105,71
44,102,100
1,27,180
81,130,66
54,143,93
266,134,19
18,71,132
98,161,74
16,97,102
52,117,110
35,142,123
15,80,109
132,221,85
14,90,98
106,164,86
29,111,156
62,105,89
29,128,129
8,80,126
129,134,29
137,199,83
32,122,106
12,76,151
16,110,138
4,51,130
20,105,84
86,221,110
62,156,90
29,103,100
19,79,131
81,114,58
24,108,112
7,98,156
123,158,43
9,64,160
32,120,122
11,62,111
80,129,71
17,129,148
8,73,126
5,72,145
18,87,134
10,82,137
58,139,65
1,36,171
18,86,113
106,132,38
26,110,148
78,122,78
30,131,99
9,78,131
3,68,227
75,159,81
125,146,63
50,135,110
23,104,178
22,93,115
20,90,105
31,118,117
18,100,141
7,84,176
22,133,163
32,117,143
12,69,184
72,131,108
22,131,144
6,69,146
3,57,152
64,111,77
78,159,114
4,50,145
45,121,109
11,92,170
35,111,108
194,129,24
27,122,143
47,90,190
85,156,86
33,153,140
3,39,123
24,102,158
67,145,84
17,45,121
75,150,79
21,95,117
16,96,224
18,87,131
125,171,53
41,135,112
28,125,163
24,102,118
58,134,71
4,63,162
19,104,96
27,114,90
68,126,80
55,125,91
51,132,105
49,132,94
85,140,76
16,79,151
62,136,93
9,72,157
8,81,139
1,27,148
4,76,190
104,159,60
6,81,164
24,109,135
1,38,189
1,49,189
31,102,110
55,122,103
5,53,175
125,144,82
41,125,116
17,95,140
3,36,190
10,88,182
26,120,99
56,127,89
19,121,122
32,94,103
128,158,51
67,121,89
6,86,156
65,166,128
52,146,146
106,156,65
68,164,90
72,128,72
3,41,120
5,52,165
0,22,169
23,76,91
18,71,110
57,137,95
48,109,96
11,51,109
30,108,113
75,141,84
39,154,160
11,66,143
17,81,122
7,49,181
20,84,159
22,92,109
27,72,144
6,58,114
11,85,169
11,83,162
181,223,53
26,102,140
41,116,121
11,94,190
129,151,47
118,178,76
16,70,153
24,97,168
46,143,98
47,169,122
9,78,122
24,124,117
17,91,119
14,84,116
8,66,121
41,159,111
16,114,166
105,162,58
20,103,125
21,70,171
73,116,102
144,197,73
15,70,116
50,147,91
7,36,178
116,147,89
2,34,144
8,64,186
10,101,182
37,112,76
98,144,82
6,76,135
41,118,94
216,229,68
24,82,166
48,140,139
47,138,106
105,150,78
46,111,73
15,77,110
4,63,143
28,109,95
39,115,118
32,105,116
23,96,121
119,160,46
13,58,106
27,101,107
36,131,112
133,236,94
22,115,99
13,95,104
57,131,102
33,135,111
4,48,142
146,171,82
11,84,152
17,82,99
5,61,165
11,92,195
29,82,83
48,117,82
7,65,138
12,72,170
56,133,70
147,181,68
89,106,61
1,23,191
5,58,139
11,84,173
13,89,139
109,176,73
20,98,83
30,104,87
52,115,75
107,177,67
47,115,67
2,38,159
24,97,134
10,73,177
21,93,98
267,176,36
35,125,137
31,140,117
55,135,93
55,106,116
19,98,128
51,147,114
13,83,167
31,108,141
57,132,128
17,102,112
39,119,124
48,138,139
11,96,156
23,93,81
3,41,159
29,101,132
14,98,188
5,66,97
38,127,91
22,115,149
83,178,92
5,45,141
27,137,115
1,43,184
53,142,85
0,25,217
21,77,62
50,135,143
22,116,173
3,68,170
3,67,148
9,89,162
21,76,102
4,61,181
3,59,130
8,71,145
35,121,127
5,61,145
33,107,129
4,55,185
39,101,111
37,112,86
24,125,165
34,121,130
7,72,162
69,119,72
34,76,89
22,114,116
49,144,121
27,86,124
5,75,163
33,111,84
69,173,118
44,156,135
20,96,85
2,40,189
13,75,134
7,69,132
17,72,100
74,159,86
4,47,139
40,138,78
8,85,167
40,125,119
5,52,163
13,82,139
3,36,115
119,150,50
30,120,119
10,69,151
41,129,83
3,49,167
16,87,166
31,128,106
85,143,93
4,48,163
42,121,112
6,52,170
8,61,147
18,60,104
66,150,140
34,127,163
46,132,123
14,113,149
34,115,118
14,107,166
38,104,121
64,172,145
7,81,180
131,246,83
44,155,156
19,92,144
23,92,164
12,93,205
15,116,193
7,78,134
3,44,111
139,170,52
28,105,129
34,131,105
9,74,143
49,170,125
12,63,122
66,162,108
4,62,153
8,67,101
4,50,176
14,111,189
13,69,111
13,62,107
30,102,104
39,135,102
248,152,32
179,168,47
16,75,140
6,62,146
60,142,112
28,104,86
85,146,60
57,128,142
12,53,140
83,147,58
74,157,81
32,83,111
14,81,82
5,54,102
4,65,167
16,75,116
30,107,118
43,127,90
20,113,177
5,83,173
57,131,92
6,61,213
15,62,76
23,115,109
4,68,187
62,139,98
32,118,70
4,62,154
10,73,103
14,85,123
35,112,123
30,105,84
1,28,148
23,103,92
12,58,135
2,35,124
62,112,93
5,56,150
35,94,129
9,77,147
16,90,119
31,114,154
42,148,97
2,33,169
26,107,128
18,93,133
68,139,87
18,94,180
20,97,133
8,72,200
8,80,123
18,98,99
18,47,85
31,133,146
75,138,96
19,76,93
6,64,162
8,78,124
17,85,153
8,74,160
4,45,175
9,82,118
42,146,113
56,152,87
5,49,127
22,80,104
44,89,70
63,149,94
28,108,138
53,122,89
20,95,157
21,108,96
7,67,179
17,83,114
80,186,80
5,56,159
22,103,132
51,124,122
17,84,129
1,18,169
12,81,91
13,83,151
11,81,118
37,110,77
29,120,121
17,56,97
38,112,95
4,38,144
109,174,87
6,74,121
23,82,125
43,138,110
13,84,106
8,88,194
60,100,75
41,134,77
25,88,132
69,133,90
11,49,124
26,76,76
36,104,164
125,158,65
17,67,127
2,49,176
8,74,116
1,27,103
49,88,75
22,121,115
9,72,126
43,112,74
21,95,113
23,68,104
56,121,81
44,130,78
31,112,91
43,115,98
7,73,111
36,93,123
28,103,99
47,141,100
17,102,198
78,192,97
22,98,86
15,85,106
25,93,104
19,122,162
36,150,136
25,109,113
20,50,123
18,102,110
25,106,116
3,45,120
11,91,134
14,96,136
4,48,86
29,113,112
36,105,142
7,86,148
18,114,152
120,174,70
68,148,131
44,116,131
23,138,170
27,127,132
40,123,126
9,85,169
5,77,114
30,94,112
34,110,130
1,36,170
29,99,113
39,104,70
21,90,126
16,99,149
13,91,115
13,84,180
117,146,58
18,99,139
246,183,39
7,83,150
43,117,69
82,170,135
35,104,68
20,80,115
10,84,111
23,100,118
21,107,124
33,122,136
21,77,102
104,133,82
2,44,176
57,150,86
5,78,162
38,116,95
11,73,144
17,87,140
21,124,179
31,87,140
16,107,144
31,132,88
16,96,127
38,114,84
11,58,84
23,110,108
17,96,145
15,70,117
18,93,107
66,111,89
33,118,153
13,106,150
117,172,77
23,86,119
10,110,237
55,124,129
35,118,103
71,161,95
14,79,131
51,88,56
30,135,147
17,100,147
48,93,53
96,162,68
8,77,170
17,84,119
23,97,97
6,87,161
79,118,88
46,142,149
29,89,151
34,114,123
46,116,91
8,75,147
18,60,116
10,84,162
29,125,99
0,11,168
28,139,115
44,126,107
7,48,112
42,89,59
26,107,131
12,98,166
72,145,97
15,102,158
16,91,156
37,89,101
5,57,179
22,133,154
33,124,160
36,136,109
19,88,95
13,107,142
28,127,134
18,93,145
30,70,84
57,112,103
53,103,69
55,148,106
78,164,84
82,191,105
1,42,175
200,216,57
21,75,91
164,194,52
4,60,165
23,121,122
90,212,129
46,93,101
66,144,110
45,105,59
18,107,128
65,153,83
17,92,134
31,84,109
14,55,130
54,146,69
38,125,106
48,107,96
25,124,138
54,139,94
88,170,70
15,90,115
1,46,209
21,88,99
92,159,92
23,101,127
8,70,186
12,104,201
138,127,34
15,85,163
43,101,128
24,128,154
29,123,117
262,171,44
45,128,92
8,85,137
75,132,75
34,115,105
7,84,169
18,128,163
4,54,134
1,33,202
42,99,100
10,83,109
34,123,117
31,97,81
47,98,53
93,146,77
14,73,118
48,165,137
12,68,139
34,105,113
30,110,155
15,52,95
21,77,82
28,120,105
49,159,100
25,113,126
89,143,78
59,121,73
71,147,98
13,94,167
43,106,54
9,57,146
50,140,115
8,76,173
18,93,122
10,81,145
4,63,173
4,49,173
60,157,101
22,111,108
9,85,173
47,136,127
27,118,91
40,135,138
25,144,204
97,119,84
7,65,97
12,112,160
9,86,149
21,109,129
28,113,138
32,109,157
63,114,126
19,103,93
26,95,99
14,69,105
88,123,52
262,143,24
39,126,76
51,125,95
28,87,90
25,110,89
7,74,172
9,70,139
4,80,263
17,95,205
66,136,109
58,123,77
113,189,79
11,96,165
39,111,73
66,108,57
47,138,85
73,163,69
1,32,158
37,128,108
12,76,170
20,85,98
38,112,78
4,60,119
53,137,91
21,116,154
8,63,128
42,115,98
17,62,121
29,120,159
5,66,161
29,106,92
68,158,131
22,114,152
76,135,89
54,136,89
27,126,119
15,94,164
14,75,145
20,133,125
36,106,102
0,20,110
49,113,81
63,115,94
54,121,84
47,88,106
41,115,107
45,145,107
16,90,131
5,37,115
49,150,126
15,110,207
4,44,112
28,103,83
143,188,81
3,50,174
82,153,78
44,123,98
64,174,95
6,52,92
28,96,80
34,127,96
11,59,105
11,87,141
30,115,146
11,67,186
24,117,142
107,207,94
52,113,91
26,84,99
23,84,102
10,53,93
20,112,132
175,218,116
110,149,53
3,40,148
10,75,192
13,96,141
11,110,157
27,107,111
172,190,57
84,144,70
58,134,86
38,118,127
12,64,132
10,66,175
14,72,128
30,127,94
56,134,108
15,126,132
11,77,159
32,134,142
9,103,144
15,104,118
63,161,118
27,73,61
8,59,179
10,81,146
4,54,156
7,58,153
8,63,158
11,95,153
73,183,79
55,138,99
90,175,89
29,113,122
12,104,160
85,130,63
12,91,157
35,120,134
11,53,97
6,56,157
15,104,145
16,109,178
15,75,103
16,64,114
25,126,155
20,109,153
4,45,175
19,125,172
96,126,57
110,146,77
25,118,202
57,116,69
24,104,111
47,136,121
36,130,98
48,116,131
19,98,99
22,98,118
42,108,98
71,180,130
34,129,112
53,138,101
13,76,136
139,158,55
8,57,106
50,108,98
18,97,158
32,110,116
7,78,147
25,95,104
176,131,38
22,97,109
81,206,182
20,73,89
19,117,120
17,101,174
10,58,84
33,127,154
6,69,209
143,173,56
64,124,69
68,162,95
5,74,217
14,89,130
28,86,91
32,138,124
14,72,91
34,90,100
112,104,50
2,42,178
54,142,78
6,59,117
12,58,139
195,197,67
14,67,200
87,153,69
5,50,141
18,67,101
0,38,143
8,67,158
65,123,52
57,96,78
50,130,65
58,149,103
20,82,115
102,145,98
48,148,93
17,114,150
31,118,97
23,70,115
61,136,81
17,72,108
25,112,105
19,79,152
59,96,73
46,128,104
19,86,64
18,70,97
10,78,137
30,126,120
42,120,100
47,129,131
95,156,110
186,150,34
35,120,138
76,116,72
26,79,107
4,36,159
32,110,75
12,77,132
37,82,66
30,94,142
2,46,151
48,111,129
13,79,136
17,89,142
89,164,102
59,93,120
89,152,81
37,105,57
27,138,112
16,93,108
0,15,154
28,117,174
1,14,168
17,117,179
45,109,81
14,80,111
35,125,131
43,166,122
23,89,107
41,128,133
14,69,165
3,41,121
67,150,104
55,123,94
34,118,86
9,79,141
6,57,170
45,117,86
25,114,165
38,149,191
8,78,123
98,212,129
173,197,56
6,70,164
35,104,93
20,117,122
25,117,107
65,152,86
71,186,128
37,132,166
29,108,85
135,132,30
9,62,138
52,142,110
8,74,196
13,85,153
27,106,138
20,78,93
9,66,105
49,93,87
5,52,144
10,88,136
21,103,117
17,104,142
90,126,68
7,61,149
69,162,86
93,97,35
13,95,86
9,69,155
18,101,114
116,143,49
34,79,92
27,126,143
61,183,105
13,100,150
22,89,127
16,122,131
56,127,75
5,56,215
2,69,195
15,85,138
56,127,58
44,123,88
36,139,130
25,105,111
36,148,146
20,65,93
32,103,132
28,119,168
28,116,86
49,100,66
24,91,85
21,126,164
47,102,104
59,131,112
11,65,121
19,101,131
25,137,146
113,131,78
29,118,111
33,112,92
4,72,147
17,116,159
20,91,129
116,174,67
6,40,117
54,143,113
22,100,114
7,75,118
33,138,106
25,87,114
170,192,60
68,130,63
28,108,145
75,159,86
12,85,157
37,108,87
39,120,95
28,121,86
20,74,127
19,99,149
255,172,39
21,111,139
28,103,95
88,156,86
25,94,71
19,83,85
56,126,86
8,61,148
21,87,114
21,123,163
20,94,133
9,82,169
17,104,91
149,126,35
2,50,134
21,98,102
46,173,127
64,135,62
8,66,182
21,104,103
4,59,157
6,65,109
25,101,79
30,103,123
26,106,118
56,137,78
87,135,90
12,82,133
18,101,171
11,69,128
19,87,141
22,81,124
165,149,62
66,155,116
88,131,84
7,71,195
78,121,69
30,102,86
24,86,109
31,108,133
41,119,125
33,111,77
88,141,80
14,110,121
3,52,113
10,67,137
37,120,94
19,110,121
2,48,157
13,74,105
31,142,123
30,113,115
23,111,131
44,130,82
28,122,114
23,89,112
17,107,104
39,117,84
25,102,152
42,144,156
116,200,67
51,137,183
129,173,89
37,144,201
14,85,166
21,69,145
37,81,106
4,56,161
21,88,98
33,122,99
35,153,168
11,81,115
8,70,178
10,56,116
53,139,129
39,149,123
37,86,132
11,82,155
13,79,128
58,148,111
16,64,134
43,116,83
13,80,137
6,65,137
6,62,156
2,36,169
15,128,169
14,73,124
47,143,103
9,75,184
37,119,110
10,88,142
58,102,98
31,103,73
41,90,64
9,111,185
24,75,137
16,88,138
29,106,93
44,97,67
36,85,131
21,73,152
72,133,85
14,97,128
6,39,123
64,137,118
40,101,131
43,109,62
24,87,108
12,91,133
3,37,149
52,161,103
19,96,96
18,107,160
17,114,132
8,105,240
16,100,168
4,50,172
73,96,80
27,97,166
53,141,99
74,175,94
46,106,145
4,41,178
90,135,63
35,134,112
27,139,162
60,99,85
31,129,122
73,136,73
8,72,162
65,147,109
45,130,100
6,36,113
15,65,154
66,143,78
33,150,100
28,94,110
119,143,43
82,151,81
94,151,64
28,111,107
1,36,135
34,135,143
5,66,174
155,156,44
17,74,132
1,43,151
21,110,111
17,90,138
6,71,175
16,76,85
22,88,131
31,130,101
48,157,127
12,96,142
17,70,115
55,133,81
4,52,136
15,93,104
69,162,83
29,66,114
44,128,157
309,130,21
69,160,96
25,91,151
26,99,105
76,133,60
71,148,112
192,163,38
68,141,58
7,68,137
23,99,129
65,164,100
23,88,133
15,97,137
4,59,124
5,67,174
16,91,166
64,157,89
22,98,127
5,81,205
48,136,114
2,50,170
6,56,104
31,120,111
50,143,104
62,118,88
26,117,140
40,128,136
28,100,143
128,144,58
64,164,96
21,103,123
26,88,93
18,72,100
53,160,150
19,80,84
27,107,128
24,90,122
24,94,125
32,132,164
13,74,159
57,113,122
13,87,120
40,129,120
39,112,96
26,132,113
17,88,91
207,196,45
9,67,116
40,163,173
40,115,119
23,127,143
17,90,111
26,126,104
20,106,111
19,95,142
1,33,176
35,85,95
45,120,101
38,102,177
22,110,149
160,201,60
23,88,145
2,58,193
187,136,34
68,161,102
56,163,163
7,52,184
9,82,216
2,61,155
45,131,130
22,96,80
33,92,80
14,75,76
2,61,191
4,28,142
17,99,172
75,172,111
93,145,89
134,160,63
3,61,162
68,143,122
26,93,80
67,116,111
71,179,105
8,76,139
70,148,70
32,107,128
23,119,142
13,91,149
4,62,147
18,97,172
122,198,85
14,86,150
29,127,131
30,164,158
40,141,131
20,99,128
42,103,82
58,126,127
4,52,114
168,137,51
33,83,99
11,81,153
54,136,108
36,135,129
21,115,151
9,67,108
201,196,48
52,114,87
23,112,136
23,123,115
0,13,166
28,127,115
17,89,140
33,115,115
0,23,182
9,101,164
21,98,135
32,110,106
8,106,197
16,76,114
7,64,126
13,102,190
50,120,109
20,89,137
47,104,90
25,107,134
16,111,162
2,35,173
56,150,81
34,127,101
42,157,128
41,109,109
30,127,130
15,65,115
11,73,161
21,93,106
5,50,143
9,54,145
18,85,142
13,83,148
31,135,137
15,94,128
24,63,84
22,84,114
46,152,96
50,149,128
67,128,87
52,167,121
32,119,121
65,155,77
29,136,134
23,101,105
6,67,193
12,91,120
38,98,101
10,65,158
27,110,125
72,172,77
72,158,131
87,174,91
8,58,155
73,162,75
23,80,100
35,105,97
18,95,131
37,95,105
203,192,38
33,77,114
29,118,113
53,124,83
16,80,116
11,74,197
115,125,57
8,60,206
22,102,126
55,106,129
9,81,126
31,118,130
79,135,67
10,71,152
44,100,136
20,95,154
8,50,172
8,69,157
9,88,181
19,92,162
26,92,113
3,50,150
22,103,141
